"covariates","waic_increase"
"elevation",768.578775435042
"precipitation",35.4673599207963
"tavg",636.422270228748
"tmax",612.729235784198
"human_fp",362.659638490913
"pop_den",277.628892344594
"tree",29.3360824261108
"grassland",39.6936602199494
"shrub",59.2297260920604
"cropland",57.5217628325518
"built",29.5428810365847
"bare",37.7053363225532
"water",68.329906888921
"wetland",59.0588840984929
"mangrove",70.4437222326269
"tsetse",669.248440856409
