"covariates","waic_increase"
"precipitation",2453.57501936802
"tavg",1317.6757055192
"tmax",2309.57889690668
"human_fp",1351.99673497664
"pop_den",4521.70362485395
"tree",2650.60689352522
"grassland",1838.88257475924
"shrub",1859.38958165762
"cropland",2319.89599495692
"built",2448.68314064779
"mangrove",17.1087865935733
"cattle",314.71687812739
"tsetse",331.036107064563
