"covariates","waic_increase"
"elevation",697.845906769086
"precipitation",3090.38961257206
"pop_den",1792.80588591022
"tree",1819.34549741901
"grassland",1427.02888489467
"shrub",82.5412359283418
"cropland",1550.96466502442
"built",1901.39521878075
"bare",1597.47239504828
"cattle",1740.55337311359
