"covariates","waic_increase"
"elevation",3497.24020431214
"precipitation",3073.78377410338
"tavg",2719.8179350362
"tmax",288.221703685922
"human_fp",1396.30890061592
"pop_den",2557.95791368745
"tree",2176.79572034087
"grassland",762.716144551348
"shrub",1536.55099378244
"cropland",2241.94820766627
"bare",424.464832032336
"water",2886.17920302184
"wetland",84.7659368488421
"mangrove",250.454788557847
