"covariates","waic_increase"
"precipitation",1100.5616352473
"tavg",420.813803172157
"tmax",2265.50663167242
"human_fp",2903.29193523409
"pop_den",2309.55869262658
"tree",855.391129797212
"grassland",2130.31622928378
"shrub",1858.27957748706
"cropland",1214.85929055687
"built",343.227948409989
"water",2123.45725552952
"tsetse",1254.05945558177
