"covariates","waic_increase"
"elevation",2333.66109079602
"precipitation",2414.65489438427
"tmax",2401.01950804151
"pop_den",3496.5890117621
"tree",1590.99780175001
"grassland",902.340333158467
"shrub",1204.64710154062
"cropland",653.943565075591
"built",952.397657261161
"water",866.765332167088
"mangrove",156.749816723106
"cattle",954.88438337655
