"covariates","waic_increase"
"elevation",652.481885119647
"precipitation",995.562005082971
"tmax",1188.61272893577
"human_fp",1256.67290479996
"pop_den",1298.9485869741
"tree",1757.56439978148
"grassland",1746.97231071011
"shrub",275.139153793109
"cropland",1120.55743700871
"built",197.24273216557
"mangrove",47.4094577797769
"cattle",1334.7456481669
"tsetse",1890.73588851486
