"covariates","waic_increase"
"elevation",1202.65365016968
"precipitation",866.264413643676
"tavg",1798.35588702583
"tmax",3359.38737527508
"human_fp",1792.61141531427
"pop_den",1756.01266071332
"tree",1862.19557687727
"grassland",1220.33832743198
"shrub",1122.44784144436
"cropland",1379.8533204879
"built",2642.57735794035
"bare",930.352390659027
"wetland",3.41265680726428
"cattle",1990.08589419004
