"covariates","waic_increase"
"elevation",2094.07662834657
"precipitation",2592.17242842598
"tavg",2443.40215067905
"tmax",1293.21416517086
"human_fp",503.173346497029
"pop_den",1217.84323706206
"tree",1253.97110401701
"grassland",1251.91812464562
"shrub",861.58290578314
"built",2937.93414739233
"bare",727.175258833395
"water",912.021467069291
"wetland",62.0113560267164
"mangrove",1036.29501462441
