"covariates","waic_increase"
"precipitation",850.300345594374
"tmax",111.791286866252
"human_fp",370.699306871635
"tree",281.455913432192
"grassland",3584.36820818528
"shrub",1243.96602733386
"built",729.165549633393
"bare",969.930158738758
"cattle",503.902983641192
"mangrove",1.79577964661621
