"covariates","waic_increase"
"precipitation",5124.68287077752
"tavg",61.6808586316129
"human_fp",1638.1653909261
"pop_den",1979.00465282459
"tree",1237.12358121549
"grassland",832.510638288792
"shrub",979.190325913709
"cropland",1734.95412927299
"built",1412.09173912964
"water",204.810387951891
"cattle",1626.69719692641
"tmax",77.0778942003544
