"covariates","waic_increase"
"elevation",1975.76406543116
"precipitation",1786.10314081455
"tavg",1585.80463484578
"pop_den",1120.62623798444
"tree",28.1159000264979
"grassland",31.6948375590036
"shrub",31.8985617106464
"cropland",29.4176242712056
"built",4.82036271297511
"bare",21.6383794955254
"water",47.1925140317289
