"covariates","waic_increase"
"elevation",2110.85590921905
"precipitation",820.406438584107
"tavg",1773.92577350996
"tmax",2717.52622493713
"human_fp",2268.39175808161
"pop_den",2681.3486712636
"tree",679.324004793523
"grassland",712.365015199723
"shrub",591.404159213589
"cropland",691.024297595834
"built",706.625401649684
"bare",1059.90258353973
"water",632.82746769324
"tsetse",1705.56914925181
