"covariates","waic_increase"
"elevation",152.439118288794
"precipitation",774.205494315946
"tavg",176.055272858091
"tmax",466.174998440561
"human_fp",247.791786174004
"pop_den",927.073222238072
"tree",3.95349747203909
"grassland",2.9691143451455
"shrub",2.67777117409059
"cropland",3.01693165921097
"built",2.50393153196273
"bare",3.21639104541464
"water",2.20186354157704
"wetland",7.20994623061597
"cattle",1575.76811138252
"tsetse",280.335437003327
