"covariates","waic_increase"
"elevation",400.817735921504
"precipitation",2206.39771108771
"tavg",599.628873530593
"pop_den",4566.2795958433
"tree",3460.08412653098
"grassland",2217.2606503421
"shrub",2493.81659293873
"cropland",2584.1055408288
"built",1854.41699474155
"wetland",27.9796733021249
"cattle",1751.88777985581
"tsetse",2164.22369065045
"human_fp",199.618387726492
