"covariates","waic_increase"
"elevation",4298.93516033259
"precipitation",1596.43599703345
"tavg",1482.54637210557
"tmax",703.692546855702
"pop_den",1046.03601858131
"grassland",1024.51974428093
"shrub",805.682133873397
"bare",270.223770415374
"water",699.611500802177
"tsetse",1951.27799274623
