"covariates","waic_increase"
"elevation",26.4931645466677
"tavg",126.63332032224
"tmax",199.193641942802
"human_fp",3232.98703951058
"pop_den",3644.79006991347
"grassland",2285.64490811151
"shrub",4581.98531574546
"cropland",3595.68444621217
"built",1076.87580170197
"bare",153.023401970315
"water",29.3920891500875
"wetland",390.807328478646
"mangrove",84.2088660745758
"cattle",643.691138121836
"tsetse",2101.17741714844
