"covariates","waic_increase"
"elevation",1273.90855021343
"precipitation",1194.20846312094
"tavg",1588.67174459535
"tmax",1645.40489988194
"human_fp",688.537053873079
"pop_den",1789.34455656703
"tree",173.790408568468
"grassland",183.21227670517
"shrub",172.001744009098
"cropland",171.883407427729
"built",160.075664999078
"bare",145.381875736723
"water",282.306850962274
"tsetse",95.419901796342
