"covariates","waic_increase"
"precipitation",3025.49974264253
"tavg",37.1358817334767
"tmax",6.06171161268685
"human_fp",1816.42809080011
"pop_den",323.148430821206
"tree",1607.17794327972
"grassland",701.455850116779
"shrub",1396.51002330815
"cropland",1270.73752712217
"built",1458.49828446167
"water",714.362575696838
"wetland",85.8517767776648
"cattle",1342.35851462081
"tsetse",1335.56046057437
