"covariates","waic_increase"
"elevation",761.719963924395
"precipitation",1177.34248297701
"tmax",813.528449876776
"human_fp",364.267693896154
"tree",844.488356143236
"shrub",684.197008257524
"cropland",701.110990725814
"built",399.055256678279
"water",82.1700534926895
"mangrove",24.6134148522324
"cattle",1144.19967438049
"tsetse",1301.11838443267
