"covariates","waic_increase"
"elevation",693.254632644996
"precipitation",1073.29291736013
"tavg",530.011993842536
"tmax",388.273668781796
"human_fp",222.680584602689
"pop_den",1727.84007188384
"tree",6.45088988954558
"grassland",146.937184816719
"shrub",425.526577754132
"cropland",214.544590422989
"built",298.146203934286
"water",130.577355133893
"wetland",7.14037111657126
