"covariates","waic_increase"
"elevation",3674.9114462582
"precipitation",5014.14396187283
"tmax",3089.9088886938
"human_fp",2615.23579196795
"pop_den",5176.01083378806
"tree",93.5971364893649
"grassland",85.6671070917419
"shrub",93.0863509676983
"cropland",93.3964582898752
"built",93.2417092837404
"bare",4.29563089678959
"water",19.3596862524446
"wetland",84.6628655087025
"cattle",44.7087207500808
"tsetse",73.1687747853321
