"covariates","waic_increase"
"elevation",1954.09483973984
"precipitation",2848.85869067513
"tmax",2172.52352717518
"human_fp",2657.71274179134
"tree",3216.2322665981
"grassland",742.866061086112
"cropland",2690.89087881341
"built",3482.90672335892
"water",17.7971094422028
"mangrove",896.908855445337
"cattle",2356.22355344363
"tsetse",1862.18445366453
