"covariates","waic_increase"
"tmax",594.619354247494
"human_fp",1011.67929480788
"pop_den",293.149193581261
"tree",64.829783670335
"grassland",71.0643890267929
"shrub",96.0819661452078
"cropland",64.6755400597613
"built",64.674949768385
"bare",117.313796792499
"water",118.942416231801
"wetland",98.9905732810112
"cattle",1292.96153813517
