"covariates","waic_increase"
"tavg",3332.78775300464
"tmax",3040.83626097868
"pop_den",1686.80072612001
"tree",5.79846531761723
"grassland",8.29336687079194
"shrub",5.86787982633905
"cropland",7.44391262228419
"built",5.49901104293895
"bare",155.553493802065
"water",5.78983835201325
"wetland",5.35290491761771
"cattle",2354.65718898565
"tsetse",2503.03242218993
