"covariates","waic_increase"
"elevation",776.694172001462
"tavg",558.327608093186
"tmax",1657.00235290862
"human_fp",294.388492876829
"pop_den",1202.33243704096
"tree",3.239845558448
"grassland",2.2267435062713
"shrub",2.66879293621605
"cropland",2.18222057652383
"built",2.48483622609456
"bare",1.98829735472464
"water",1.7427979496606
"wetland",2.28626952448758
"cattle",474.899409132602
"tsetse",878.610254458777
"mangrove",1.23912765287241
