"covariates","waic_increase"
"elevation",585.351124228291
"precipitation",557.653588740279
"tavg",1111.63330887059
"tmax",1147.12216951657
"human_fp",807.235672995426
"pop_den",2623.39245745837
"tree",2098.81533969375
"grassland",3004.36818707708
"cropland",1259.10364716353
"built",1389.37216701346
"bare",2195.97900005117
"water",50.6581771134552
"wetland",4.87341066066801
"cattle",485.634971675325
"tsetse",544.069982259658
