"covariates","waic_increase"
"elevation",1300.06626947602
"tavg",911.213047548779
"tmax",1674.70870920772
"human_fp",1913.80766422925
"pop_den",219.708016300881
"grassland",1114.32027305889
"shrub",2779.59147680226
"cropland",1252.10201060821
"bare",767.701301205167
"water",2505.52654849179
"wetland",341.548456985323
"mangrove",1.01747576463458
