"covariates","waic_increase"
"elevation",234.829577156619
"precipitation",2366.68086072829
"tavg",1323.33692066142
"tmax",2383.69293203868
"human_fp",76.5049789907425
"pop_den",870.12130512017
"tree",1028.80965645884
"shrub",1256.16563434048
"cropland",1784.96385351728
"built",665.554487900279
"bare",846.637509146305
"water",910.189716712717
"cattle",1251.52509860317
