"covariates","waic_increase"
"elevation",1507.64502910945
"precipitation",3813.0401835758
"tavg",2426.13627064919
"tmax",1182.18573080725
"human_fp",1869.69558147834
"pop_den",188.446984220518
"tree",1197.31607118172
"grassland",1478.29693248771
"shrub",2089.32479004889
"built",506.502004514619
"bare",1483.65467776528
"water",3604.9011595194
"wetland",610.322856592913
"mangrove",608.648167489177
"cattle",783.49368015978
