"covariates","waic_increase"
"elevation",1853.99796482017
"precipitation",2743.57040255824
"tavg",1376.57018164493
"tmax",380.234865835733
"pop_den",3938.74252390174
"tree",1634.07972637182
"grassland",276.290786741905
"shrub",2443.26703500324
"cropland",3742.57342528511
"bare",1671.44594744765
"water",2410.23707519256
"mangrove",886.723509908417
