"covariates","waic_increase"
"tavg",406.992739707723
"human_fp",384.955187754673
"shrub",1194.59699798318
"cropland",531.587356695369
"cattle",3189.96315944378
"tsetse",229.365754757451
"tmax",1869.13485886222
"water",122.05510342558
"mangrove",1.88366031992337
