"covariates","waic_increase"
"precipitation",5681.88723591395
"human_fp",6118.80443014515
"tree",20.1202730328678
"grassland",97.1055227331581
"shrub",29.0986211571562
"cropland",12.0745844240137
"built",14.2315153609761
"bare",379.210912556811
"water",70.7749455576359
