"covariates","waic_increase"
"precipitation",1968.94652602822
"tavg",617.633344331825
"tmax",590.879777000351
"tree",838.578169795117
"grassland",3982.47713634327
"shrub",6321.33460248679
"cropland",7996.25660955274
"bare",3115.83899796339
"water",4048.33700679582
"wetland",18.6334940406559
"mangrove",769.875007227665
"cattle",57.5245042521128
