"covariates","waic_increase"
"elevation",1132.43178698148
"precipitation",1945.93133244943
"tmax",999.911401044194
"pop_den",86.098616159079
"tree",2999.7933125031
"cropland",1097.02447595829
"built",5303.67533194153
"bare",1789.02768337516
