"covariates","waic_increase"
"precipitation",4246.82621198695
"tmax",1862.07649967361
"human_fp",995.767234866151
"pop_den",2255.54016114456
"tree",3376.76022910262
"grassland",2525.95110894152
"shrub",1577.04523567529
"cropland",2246.39762973764
"bare",3891.05028642082
"wetland",97.6197576697377
"mangrove",1332.00486450844
"cattle",1992.14660885723
"tsetse",1311.54536030917
