"covariates","waic_increase"
"elevation",1657.96932842372
"tavg",1797.00805292679
"tree",57.2988569748904
"grassland",58.2461349772148
"shrub",92.8846769311167
"cropland",68.2019367854373
"built",55.5570897555281
"bare",389.089085933709
"water",49.8173797692689
"mangrove",32.5005172330857
