"covariates","waic_increase"
"precipitation",2854.28448970595
"tmax",2010.72852158732
"pop_den",520.27426229157
"grassland",1587.96893830502
"shrub",3989.81879818032
"cropland",2034.15558929758
"cattle",2819.92236083517
