"covariates","waic_increase"
"tavg",1788.59015845284
"human_fp",634.167357469601
"tree",1014.63307881034
"grassland",219.200858734159
"shrub",3908.07540107698
"cropland",1604.67323146941
"bare",1583.99259690132
"water",132.319229150367
"mangrove",1.02409969263499
