"covariates","waic_increase"
"elevation",384.127816804968
"precipitation",1669.3163956116
"tmax",531.407912196928
"human_fp",513.59951647311
"pop_den",601.977533131478
"tree",31.7690541047341
"grassland",33.1311548436497
"shrub",31.5913184111432
"cropland",31.9513429673698
"built",31.5392585549162
"bare",34.7961728812206
"water",43.6049772702936
"wetland",13.0599279697108
"mangrove",170.953410918253
"cattle",362.650709774631
