"covariates","waic_increase"
"tavg",2972.40885033067
"tmax",2872.90443223654
"human_fp",1786.92796356993
"pop_den",366.948701704156
"tree",6082.98719326121
"grassland",6097.86186593944
"shrub",1582.4001554103
"cropland",3248.17599214726
"built",7088.54596805042
"wetland",75.786835713272
