"covariates","waic_increase"
"tavg",1649.36976611357
"tmax",915.779516341872
"tree",334.370139057033
"grassland",20.7947726885541
"shrub",640.464954771491
"cropland",317.468144787303
"built",256.511532119479
"wetland",64.5232783468309
"cattle",2664.8863765133
