"covariates","waic_increase"
"precipitation",1847.29221119564
"tmax",29.8375283723399
"human_fp",1709.84992211758
"pop_den",1993.44148402227
"tree",3877.32376321446
"grassland",80.7905501259593
"cropland",3079.07722747172
"built",2211.36186439491
"bare",359.026966729485
"wetland",3.55588388578326
"tsetse",202.348284632782
"tavg",261.447353400901
