"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.999471369159594,"Mean"
39.4835105527638,3.44249949748744,0.999535700486765,"Mean"
39.5681095477387,3.44249949748744,0.999530425725328,"Mean"
38.8913175879397,3.51052613065327,0.998321391306911,"Mean"
38.9759165829146,3.51052613065327,0.998455650132037,"Mean"
39.0605155778894,3.51052613065327,0.998193987321081,"Mean"
39.1451145728643,3.51052613065327,0.999036161172666,"Mean"
39.2297135678392,3.51052613065327,0.999152197067018,"Mean"
39.3143125628141,3.51052613065327,0.999285244385396,"Mean"
39.3989115577889,3.51052613065327,0.999416340669703,"Mean"
39.4835105527638,3.51052613065327,0.999508302438198,"Mean"
39.5681095477387,3.51052613065327,0.999560661328577,"Mean"
38.8067185929648,3.5785527638191,0.997752347176922,"Mean"
38.8913175879397,3.5785527638191,0.998129618520852,"Mean"
38.9759165829146,3.5785527638191,0.998512578490245,"Mean"
39.0605155778894,3.5785527638191,0.998743302568741,"Mean"
39.1451145728643,3.5785527638191,0.998936379629166,"Mean"
39.2297135678392,3.5785527638191,0.999056257411744,"Mean"
39.3143125628141,3.5785527638191,0.999246689243495,"Mean"
39.3989115577889,3.5785527638191,0.999355557828636,"Mean"
39.4835105527638,3.5785527638191,0.999418417902898,"Mean"
39.5681095477387,3.5785527638191,0.999470209929916,"Mean"
39.6527085427136,3.5785527638191,0.999411517560996,"Mean"
38.1299266331658,3.64657939698492,0.988654180789449,"Mean"
38.2145256281407,3.64657939698492,0.990794598017504,"Mean"
38.2991246231156,3.64657939698492,0.992410380668443,"Mean"
38.3837236180904,3.64657939698492,0.993930898134166,"Mean"
38.4683226130653,3.64657939698492,0.994943833351958,"Mean"
38.5529216080402,3.64657939698492,0.995587047950986,"Mean"
38.6375206030151,3.64657939698492,0.996596600952085,"Mean"
38.72211959799,3.64657939698492,0.997154329751343,"Mean"
38.8067185929648,3.64657939698492,0.997650725265052,"Mean"
38.8913175879397,3.64657939698492,0.998013158632058,"Mean"
38.9759165829146,3.64657939698492,0.998320724372294,"Mean"
39.0605155778894,3.64657939698492,0.998634701810247,"Mean"
39.1451145728643,3.64657939698492,0.998842915210938,"Mean"
39.2297135678392,3.64657939698492,0.99901010535343,"Mean"
39.3143125628141,3.64657939698492,0.99912661235287,"Mean"
39.3989115577889,3.64657939698492,0.999204013911643,"Mean"
39.4835105527638,3.64657939698492,0.999274586694903,"Mean"
39.5681095477387,3.64657939698492,0.999338862369262,"Mean"
39.6527085427136,3.64657939698492,0.999309354263597,"Mean"
37.9607286432161,3.71460603015075,0.981632531687697,"Mean"
38.045327638191,3.71460603015075,0.985696725029674,"Mean"
38.1299266331658,3.71460603015075,0.988413843263882,"Mean"
38.2145256281407,3.71460603015075,0.990583445406713,"Mean"
38.2991246231156,3.71460603015075,0.992291207182529,"Mean"
38.3837236180904,3.71460603015075,0.993678206226159,"Mean"
38.4683226130653,3.71460603015075,0.994666676556813,"Mean"
38.5529216080402,3.71460603015075,0.995579959246503,"Mean"
38.6375206030151,3.71460603015075,0.996387675618484,"Mean"
38.72211959799,3.71460603015075,0.996889311075542,"Mean"
38.8067185929648,3.71460603015075,0.997479943716516,"Mean"
38.8913175879397,3.71460603015075,0.99789376055076,"Mean"
38.9759165829146,3.71460603015075,0.998218309708467,"Mean"
39.0605155778894,3.71460603015075,0.998483976599989,"Mean"
39.1451145728643,3.71460603015075,0.998684125535633,"Mean"
39.2297135678392,3.71460603015075,0.99880255541109,"Mean"
39.3143125628141,3.71460603015075,0.998908831765177,"Mean"
39.3989115577889,3.71460603015075,0.999005881183004,"Mean"
39.4835105527638,3.71460603015075,0.999090716664992,"Mean"
39.5681095477387,3.71460603015075,0.999174558589977,"Mean"
39.6527085427136,3.71460603015075,0.999196058206629,"Mean"
39.7373075376884,3.71460603015075,0.999072232812083,"Mean"
37.8761296482412,3.78263266331658,0.977804028322695,"Mean"
37.9607286432161,3.78263266331658,0.981933115578204,"Mean"
38.045327638191,3.78263266331658,0.985264701006767,"Mean"
38.1299266331658,3.78263266331658,0.987996542360882,"Mean"
38.2145256281407,3.78263266331658,0.990158799250685,"Mean"
38.2991246231156,3.78263266331658,0.991897619011186,"Mean"
38.3837236180904,3.78263266331658,0.993296554431679,"Mean"
38.4683226130653,3.78263266331658,0.994397113786744,"Mean"
38.5529216080402,3.78263266331658,0.995335495616086,"Mean"
38.6375206030151,3.78263266331658,0.996087846781159,"Mean"
38.72211959799,3.78263266331658,0.996690014937243,"Mean"
38.8067185929648,3.78263266331658,0.997248799483089,"Mean"
38.8913175879397,3.78263266331658,0.997665510196204,"Mean"
38.9759165829146,3.78263266331658,0.998007622219266,"Mean"
39.0605155778894,3.78263266331658,0.998193048530491,"Mean"
39.1451145728643,3.78263266331658,0.998353832205873,"Mean"
39.2297135678392,3.78263266331658,0.998500563769131,"Mean"
39.3143125628141,3.78263266331658,0.998635644815636,"Mean"
39.3989115577889,3.78263266331658,0.99875775312291,"Mean"
39.4835105527638,3.78263266331658,0.998868351632296,"Mean"
39.5681095477387,3.78263266331658,0.998968982740825,"Mean"
39.6527085427136,3.78263266331658,0.999056882663789,"Mean"
39.7373075376884,3.78263266331658,0.998918392718038,"Mean"
37.7915306532663,3.85065929648241,0.972024877453236,"Mean"
37.8761296482412,3.85065929648241,0.977112599777896,"Mean"
37.9607286432161,3.85065929648241,0.9812850349787,"Mean"
38.045327638191,3.85065929648241,0.984667421457243,"Mean"
38.1299266331658,3.85065929648241,0.987371477581201,"Mean"
38.2145256281407,3.85065929648241,0.989443405595881,"Mean"
38.2991246231156,3.85065929648241,0.991243365255448,"Mean"
38.3837236180904,3.85065929648241,0.992800647767604,"Mean"
38.4683226130653,3.85065929648241,0.99400198756661,"Mean"
38.5529216080402,3.85065929648241,0.994964544613268,"Mean"
38.6375206030151,3.85065929648241,0.995760918735148,"Mean"
38.72211959799,3.85065929648241,0.996389197641805,"Mean"
38.8067185929648,3.85065929648241,0.996925254223301,"Mean"
38.8913175879397,3.85065929648241,0.997272908588892,"Mean"
38.9759165829146,3.85065929648241,0.997522414584031,"Mean"
39.0605155778894,3.85065929648241,0.99770731929761,"Mean"
39.1451145728643,3.85065929648241,0.997942934574936,"Mean"
39.2297135678392,3.85065929648241,0.998125749693521,"Mean"
39.3143125628141,3.85065929648241,0.998294521248579,"Mean"
39.3989115577889,3.85065929648241,0.998446893943245,"Mean"
39.4835105527638,3.85065929648241,0.998585606796067,"Mean"
39.5681095477387,3.85065929648241,0.998712083666223,"Mean"
39.6527085427136,3.85065929648241,0.998826486775955,"Mean"
39.7373075376884,3.85065929648241,0.998735826324735,"Mean"
39.8219065326633,3.85065929648241,0.998522227925689,"Mean"
37.7069316582915,3.91868592964824,0.964654213613126,"Mean"
37.7915306532663,3.91868592964824,0.97092822085847,"Mean"
37.8761296482412,3.91868592964824,0.976045230309373,"Mean"
37.9607286432161,3.91868592964824,0.980357853472358,"Mean"
38.045327638191,3.91868592964824,0.983802838536857,"Mean"
38.1299266331658,3.91868592964824,0.986583028656236,"Mean"
38.2145256281407,3.91868592964824,0.988835197265438,"Mean"
38.2991246231156,3.91868592964824,0.990575047002512,"Mean"
38.3837236180904,3.91868592964824,0.99215695893772,"Mean"
38.4683226130653,3.91868592964824,0.99342504023551,"Mean"
38.5529216080402,3.91868592964824,0.99443632245396,"Mean"
38.6375206030151,3.91868592964824,0.995279517402635,"Mean"
38.72211959799,3.91868592964824,0.995876388958521,"Mean"
38.8067185929648,3.91868592964824,0.996241764942942,"Mean"
38.8913175879397,3.91868592964824,0.996578446768554,"Mean"
38.9759165829146,3.91868592964824,0.996890880041747,"Mean"
39.0605155778894,3.91868592964824,0.99717157161741,"Mean"
39.1451145728643,3.91868592964824,0.997423158446152,"Mean"
39.2297135678392,3.91868592964824,0.997655542285163,"Mean"
39.3143125628141,3.91868592964824,0.997863190438578,"Mean"
39.3989115577889,3.91868592964824,0.998057650210327,"Mean"
39.4835105527638,3.91868592964824,0.99823165913835,"Mean"
39.5681095477387,3.91868592964824,0.998387429099431,"Mean"
39.6527085427136,3.91868592964824,0.99852848017607,"Mean"
39.7373075376884,3.91868592964824,0.998520404596305,"Mean"
39.8219065326633,3.91868592964824,0.998285322955076,"Mean"
39.9065055276382,3.91868592964824,0.99797175812494,"Mean"
39.9911045226131,3.91868592964824,0.99753272978824,"Mean"
37.6223326633166,3.98671256281407,0.955313060574459,"Mean"
37.7069316582915,3.98671256281407,0.963088321589812,"Mean"
37.7915306532663,3.98671256281407,0.969305561190498,"Mean"
37.8761296482412,3.98671256281407,0.974808650223588,"Mean"
37.9607286432161,3.98671256281407,0.979162997471563,"Mean"
38.045327638191,3.98671256281407,0.982662173756961,"Mean"
38.1299266331658,3.98671256281407,0.985523313561247,"Mean"
38.2145256281407,3.98671256281407,0.98777958231003,"Mean"
38.2991246231156,3.98671256281407,0.989755421270552,"Mean"
38.3837236180904,3.98671256281407,0.991361844797528,"Mean"
38.4683226130653,3.98671256281407,0.992692959552938,"Mean"
38.5529216080402,3.98671256281407,0.993755399397426,"Mean"
38.6375206030151,3.98671256281407,0.994320588308675,"Mean"
38.72211959799,3.98671256281407,0.994810298628528,"Mean"
38.8067185929648,3.98671256281407,0.99529446515737,"Mean"
38.8913175879397,3.98671256281407,0.995724331872825,"Mean"
38.9759165829146,3.98671256281407,0.996107648761093,"Mean"
39.0605155778894,3.98671256281407,0.996459964004615,"Mean"
39.1451145728643,3.98671256281407,0.99677838466599,"Mean"
39.2297135678392,3.98671256281407,0.997065940453331,"Mean"
39.3143125628141,3.98671256281407,0.997324427550331,"Mean"
39.3989115577889,3.98671256281407,0.997566069625381,"Mean"
