"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.99841052852077,"Mean"
39.4835105527638,3.44249949748744,0.998501546920965,"Mean"
39.5681095477387,3.44249949748744,0.998740422758248,"Mean"
38.8913175879397,3.51052613065327,0.996181070072569,"Mean"
38.9759165829146,3.51052613065327,0.996948481512701,"Mean"
39.0605155778894,3.51052613065327,0.994337336333167,"Mean"
39.1451145728643,3.51052613065327,0.997674398375512,"Mean"
39.2297135678392,3.51052613065327,0.998047381508767,"Mean"
39.3143125628141,3.51052613065327,0.998004668347341,"Mean"
39.3989115577889,3.51052613065327,0.998284186832526,"Mean"
39.4835105527638,3.51052613065327,0.998457479772236,"Mean"
39.5681095477387,3.51052613065327,0.998614702282537,"Mean"
38.8067185929648,3.5785527638191,0.994527479399804,"Mean"
38.8913175879397,3.5785527638191,0.995266623514403,"Mean"
38.9759165829146,3.5785527638191,0.995962711536714,"Mean"
39.0605155778894,3.5785527638191,0.996508495779732,"Mean"
39.1451145728643,3.5785527638191,0.997020707756379,"Mean"
39.2297135678392,3.5785527638191,0.997568427517009,"Mean"
39.3143125628141,3.5785527638191,0.99776911113361,"Mean"
39.3989115577889,3.5785527638191,0.998086740077333,"Mean"
39.4835105527638,3.5785527638191,0.998253656730667,"Mean"
39.5681095477387,3.5785527638191,0.998408149812932,"Mean"
39.6527085427136,3.5785527638191,0.998252663522415,"Mean"
38.1299266331658,3.64657939698492,0.976998166850207,"Mean"
38.2145256281407,3.64657939698492,0.983233617554456,"Mean"
38.2991246231156,3.64657939698492,0.984408936954342,"Mean"
38.3837236180904,3.64657939698492,0.987027535439168,"Mean"
38.4683226130653,3.64657939698492,0.98900101968153,"Mean"
38.5529216080402,3.64657939698492,0.990149152990479,"Mean"
38.6375206030151,3.64657939698492,0.992134089275885,"Mean"
38.72211959799,3.64657939698492,0.993137859878829,"Mean"
38.8067185929648,3.64657939698492,0.994048008173504,"Mean"
38.8913175879397,3.64657939698492,0.994918833588494,"Mean"
38.9759165829146,3.64657939698492,0.995750723089816,"Mean"
39.0605155778894,3.64657939698492,0.99625421657355,"Mean"
39.1451145728643,3.64657939698492,0.996785201137561,"Mean"
39.2297135678392,3.64657939698492,0.997205400186484,"Mean"
39.3143125628141,3.64657939698492,0.997529522037265,"Mean"
39.3989115577889,3.64657939698492,0.997706646195438,"Mean"
39.4835105527638,3.64657939698492,0.99790627849574,"Mean"
39.5681095477387,3.64657939698492,0.998085453686317,"Mean"
39.6527085427136,3.64657939698492,0.99803079228011,"Mean"
37.9607286432161,3.71460603015075,0.976292756065717,"Mean"
38.045327638191,3.71460603015075,0.977036005120902,"Mean"
38.1299266331658,3.71460603015075,0.981810084975382,"Mean"
38.2145256281407,3.71460603015075,0.984945843398255,"Mean"
38.2991246231156,3.71460603015075,0.984380222094189,"Mean"
38.3837236180904,3.71460603015075,0.986683370217544,"Mean"
38.4683226130653,3.71460603015075,0.988390676999565,"Mean"
38.5529216080402,3.71460603015075,0.989912244593502,"Mean"
38.6375206030151,3.71460603015075,0.991296209364904,"Mean"
38.72211959799,3.71460603015075,0.992449823122058,"Mean"
38.8067185929648,3.71460603015075,0.993430832710352,"Mean"
38.8913175879397,3.71460603015075,0.994491538805091,"Mean"
38.9759165829146,3.71460603015075,0.995327893313894,"Mean"
39.0605155778894,3.71460603015075,0.995986691420995,"Mean"
39.1451145728643,3.71460603015075,0.99647788044729,"Mean"
39.2297135678392,3.71460603015075,0.996782123154873,"Mean"
39.3143125628141,3.71460603015075,0.997033311579134,"Mean"
39.3989115577889,3.71460603015075,0.997262644647734,"Mean"
39.4835105527638,3.71460603015075,0.997503268557614,"Mean"
39.5681095477387,3.71460603015075,0.997709884572876,"Mean"
39.6527085427136,3.71460603015075,0.997748070356267,"Mean"
39.7373075376884,3.71460603015075,0.99744268393206,"Mean"
37.8761296482412,3.78263266331658,0.969627066607757,"Mean"
37.9607286432161,3.78263266331658,0.970874255981885,"Mean"
38.045327638191,3.78263266331658,0.972318623669828,"Mean"
38.1299266331658,3.78263266331658,0.980567528642331,"Mean"
38.2145256281407,3.78263266331658,0.984711636684672,"Mean"
38.2991246231156,3.78263266331658,0.984076799272022,"Mean"
38.3837236180904,3.78263266331658,0.985159062741104,"Mean"
38.4683226130653,3.78263266331658,0.987230462992665,"Mean"
38.5529216080402,3.78263266331658,0.989756156966522,"Mean"
38.6375206030151,3.78263266331658,0.991635710426389,"Mean"
38.72211959799,3.78263266331658,0.991850854234295,"Mean"
38.8067185929648,3.78263266331658,0.993098217387847,"Mean"
38.8913175879397,3.78263266331658,0.99412657193108,"Mean"
38.9759165829146,3.78263266331658,0.994911217597554,"Mean"
39.0605155778894,3.78263266331658,0.995333607031517,"Mean"
39.1451145728643,3.78263266331658,0.995756614278611,"Mean"
39.2297135678392,3.78263266331658,0.996393087677438,"Mean"
39.3143125628141,3.78263266331658,0.996421578446223,"Mean"
39.3989115577889,3.78263266331658,0.996738354314015,"Mean"
39.4835105527638,3.78263266331658,0.997015449469139,"Mean"
