"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.999801964287311,"Mean"
39.4835105527638,3.44249949748744,0.999818668395115,"Mean"
39.5681095477387,3.44249949748744,0.999859196631488,"Mean"
38.8913175879397,3.51052613065327,0.999400335884517,"Mean"
38.9759165829146,3.51052613065327,0.999555133549461,"Mean"
39.0605155778894,3.51052613065327,0.99926674544656,"Mean"
39.1451145728643,3.51052613065327,0.999672639605256,"Mean"
39.2297135678392,3.51052613065327,0.999743883516216,"Mean"
39.3143125628141,3.51052613065327,0.999736873651681,"Mean"
39.3989115577889,3.51052613065327,0.999779501101911,"Mean"
39.4835105527638,3.51052613065327,0.999807506485688,"Mean"
39.5681095477387,3.51052613065327,0.999834519132574,"Mean"
38.8067185929648,3.5785527638191,0.999046552682674,"Mean"
38.8913175879397,3.5785527638191,0.999218634183544,"Mean"
38.9759165829146,3.5785527638191,0.999336758445984,"Mean"
39.0605155778894,3.5785527638191,0.99946137612982,"Mean"
39.1451145728643,3.5785527638191,0.999551791264334,"Mean"
39.2297135678392,3.5785527638191,0.99964740921832,"Mean"
39.3143125628141,3.5785527638191,0.999686852609974,"Mean"
39.3989115577889,3.5785527638191,0.999746404054868,"Mean"
39.4835105527638,3.5785527638191,0.999775202264798,"Mean"
39.5681095477387,3.5785527638191,0.999800898946802,"Mean"
39.6527085427136,3.5785527638191,0.999782076796638,"Mean"
38.1299266331658,3.64657939698492,0.994204774696075,"Mean"
38.2145256281407,3.64657939698492,0.996152312364672,"Mean"
38.2991246231156,3.64657939698492,0.996400287316829,"Mean"
38.3837236180904,3.64657939698492,0.997096742051882,"Mean"
38.4683226130653,3.64657939698492,0.997650743441353,"Mean"
38.5529216080402,3.64657939698492,0.998063712988504,"Mean"
38.6375206030151,3.64657939698492,0.998469838229214,"Mean"
38.72211959799,3.64657939698492,0.998724996688718,"Mean"
38.8067185929648,3.64657939698492,0.998931710773586,"Mean"
38.8913175879397,3.64657939698492,0.999130356568067,"Mean"
38.9759165829146,3.64657939698492,0.999278311194178,"Mean"
39.0605155778894,3.64657939698492,0.99939704242649,"Mean"
39.1451145728643,3.64657939698492,0.999498654319112,"Mean"
39.2297135678392,3.64657939698492,0.999583872614559,"Mean"
39.3143125628141,3.64657939698492,0.999645199495783,"Mean"
39.3989115577889,3.64657939698492,0.999678036261419,"Mean"
39.4835105527638,3.64657939698492,0.999714981481445,"Mean"
39.5681095477387,3.64657939698492,0.999745704905754,"Mean"
39.6527085427136,3.64657939698492,0.999741911306395,"Mean"
37.9607286432161,3.71460603015075,0.994085670192456,"Mean"
38.045327638191,3.71460603015075,0.994093247153178,"Mean"
38.1299266331658,3.71460603015075,0.99565320899359,"Mean"
38.2145256281407,3.71460603015075,0.996539890539591,"Mean"
38.2991246231156,3.71460603015075,0.996228476171515,"Mean"
38.3837236180904,3.71460603015075,0.996886238758357,"Mean"
38.4683226130653,3.71460603015075,0.997421634196144,"Mean"
38.5529216080402,3.71460603015075,0.9978961793873,"Mean"
38.6375206030151,3.71460603015075,0.998260560605122,"Mean"
38.72211959799,3.71460603015075,0.998572042879981,"Mean"
38.8067185929648,3.71460603015075,0.998771447520083,"Mean"
38.8913175879397,3.71460603015075,0.999006038961748,"Mean"
38.9759165829146,3.71460603015075,0.999185257568577,"Mean"
39.0605155778894,3.71460603015075,0.999331784675525,"Mean"
39.1451145728643,3.71460603015075,0.999439823932873,"Mean"
39.2297135678392,3.71460603015075,0.999503451617934,"Mean"
39.3143125628141,3.71460603015075,0.999552879054728,"Mean"
39.3989115577889,3.71460603015075,0.99959464358486,"Mean"
39.4835105527638,3.71460603015075,0.999641195189401,"Mean"
39.5681095477387,3.71460603015075,0.999678924559832,"Mean"
39.6527085427136,3.71460603015075,0.999689626370165,"Mean"
39.7373075376884,3.71460603015075,0.999649524992938,"Mean"
37.8761296482412,3.78263266331658,0.991435689986599,"Mean"
37.9607286432161,3.78263266331658,0.991808481401694,"Mean"
38.045327638191,3.78263266331658,0.992138008650309,"Mean"
38.1299266331658,3.78263266331658,0.995047229616005,"Mean"
38.2145256281407,3.78263266331658,0.996336112977889,"Mean"
38.2991246231156,3.78263266331658,0.996018391412064,"Mean"
38.3837236180904,3.78263266331658,0.99634636917961,"Mean"
38.4683226130653,3.78263266331658,0.997006044022513,"Mean"
38.5529216080402,3.78263266331658,0.997741162348541,"Mean"
38.6375206030151,3.78263266331658,0.998284689626452,"Mean"
38.72211959799,3.78263266331658,0.99838232006585,"Mean"
38.8067185929648,3.78263266331658,0.998661219081955,"Mean"
38.8913175879397,3.78263266331658,0.998898302999953,"Mean"
38.9759165829146,3.78263266331658,0.999091520923104,"Mean"
39.0605155778894,3.78263266331658,0.999193802809652,"Mean"
39.1451145728643,3.78263266331658,0.999291756156535,"Mean"
39.2297135678392,3.78263266331658,0.999430189958537,"Mean"
39.3143125628141,3.78263266331658,0.999431735684858,"Mean"
39.3989115577889,3.78263266331658,0.999495555395352,"Mean"
39.4835105527638,3.78263266331658,0.999549515955311,"Mean"
39.5681095477387,3.78263266331658,0.999597314426161,"Mean"
39.6527085427136,3.78263266331658,0.999630935395646,"Mean"
39.7373075376884,3.78263266331658,0.999589395850958,"Mean"
37.7915306532663,3.85065929648241,0.989706000639654,"Mean"
37.8761296482412,3.85065929648241,0.988796815358467,"Mean"
37.9607286432161,3.85065929648241,0.99132876095513,"Mean"
38.045327638191,3.85065929648241,0.993594958720676,"Mean"
38.1299266331658,3.85065929648241,0.99509657786163,"Mean"
38.2145256281407,3.85065929648241,0.99467091604479,"Mean"
38.2991246231156,3.85065929648241,0.995503110934059,"Mean"
38.3837236180904,3.85065929648241,0.995940981842691,"Mean"
38.4683226130653,3.85065929648241,0.996733545384505,"Mean"
38.5529216080402,3.85065929648241,0.997338081246412,"Mean"
38.6375206030151,3.85065929648241,0.998180519443309,"Mean"
38.72211959799,3.85065929648241,0.9982674595832,"Mean"
38.8067185929648,3.85065929648241,0.998518319087553,"Mean"
38.8913175879397,3.85065929648241,0.998718739443694,"Mean"
38.9759165829146,3.85065929648241,0.999116993105025,"Mean"
39.0605155778894,3.85065929648241,0.999169563923514,"Mean"
39.1451145728643,3.85065929648241,0.999088917200357,"Mean"
39.2297135678392,3.85065929648241,0.999184377790616,"Mean"
39.3143125628141,3.85065929648241,0.999280042922038,"Mean"
39.3989115577889,3.85065929648241,0.999362973312313,"Mean"
39.4835105527638,3.85065929648241,0.999428571435823,"Mean"
39.5681095477387,3.85065929648241,0.999502252741641,"Mean"
39.6527085427136,3.85065929648241,0.999540467402704,"Mean"
