"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.965953655042849,"Mean"
39.4835105527638,3.44249949748744,0.96713718744317,"Mean"
39.5681095477387,3.44249949748744,0.965915284128801,"Mean"
38.8913175879397,3.51052613065327,0.946004561971922,"Mean"
38.9759165829146,3.51052613065327,0.95627435852102,"Mean"
39.0605155778894,3.51052613065327,0.956522659901818,"Mean"
39.1451145728643,3.51052613065327,0.956849997181838,"Mean"
39.2297135678392,3.51052613065327,0.95961282903824,"Mean"
39.3143125628141,3.51052613065327,0.962321337690023,"Mean"
39.3989115577889,3.51052613065327,0.964876271460996,"Mean"
39.4835105527638,3.51052613065327,0.966474685825731,"Mean"
39.5681095477387,3.51052613065327,0.967530186860262,"Mean"
38.8067185929648,3.5785527638191,0.94102887152563,"Mean"
38.8913175879397,3.5785527638191,0.94398518073804,"Mean"
38.9759165829146,3.5785527638191,0.948660171490378,"Mean"
39.0605155778894,3.5785527638191,0.951202499511037,"Mean"
39.1451145728643,3.5785527638191,0.955028178423812,"Mean"
39.2297135678392,3.5785527638191,0.960252204206052,"Mean"
39.3143125628141,3.5785527638191,0.960294772325903,"Mean"
39.3989115577889,3.5785527638191,0.962068766666787,"Mean"
39.4835105527638,3.5785527638191,0.963474190894112,"Mean"
39.5681095477387,3.5785527638191,0.964655647866401,"Mean"
39.6527085427136,3.5785527638191,0.962549488499068,"Mean"
38.1299266331658,3.64657939698492,0.890291706197525,"Mean"
38.2145256281407,3.64657939698492,0.908552353679485,"Mean"
38.2991246231156,3.64657939698492,0.908259393825197,"Mean"
38.3837236180904,3.64657939698492,0.912930974524576,"Mean"
38.4683226130653,3.64657939698492,0.91969396988907,"Mean"
38.5529216080402,3.64657939698492,0.922430181920574,"Mean"
38.6375206030151,3.64657939698492,0.928516095000395,"Mean"
38.72211959799,3.64657939698492,0.934731242950661,"Mean"
38.8067185929648,3.64657939698492,0.93925779376342,"Mean"
38.8913175879397,3.64657939698492,0.943572483721001,"Mean"
38.9759165829146,3.64657939698492,0.948164756880967,"Mean"
39.0605155778894,3.64657939698492,0.948268988098843,"Mean"
39.1451145728643,3.64657939698492,0.952180233616361,"Mean"
39.2297135678392,3.64657939698492,0.954917524220176,"Mean"
39.3143125628141,3.64657939698492,0.95692491885231,"Mean"
39.3989115577889,3.64657939698492,0.95848294879602,"Mean"
39.4835105527638,3.64657939698492,0.959715593586363,"Mean"
39.5681095477387,3.64657939698492,0.961237662633384,"Mean"
39.6527085427136,3.64657939698492,0.960726159862349,"Mean"
37.9607286432161,3.71460603015075,0.893506739240296,"Mean"
38.045327638191,3.71460603015075,0.882988591520911,"Mean"
38.1299266331658,3.71460603015075,0.907436172843709,"Mean"
38.2145256281407,3.71460603015075,0.914389929476539,"Mean"
38.2991246231156,3.71460603015075,0.904154919680078,"Mean"
38.3837236180904,3.71460603015075,0.910407250612824,"Mean"
38.4683226130653,3.71460603015075,0.916535901731459,"Mean"
38.5529216080402,3.71460603015075,0.924506372723655,"Mean"
38.6375206030151,3.71460603015075,0.925855033403254,"Mean"
38.72211959799,3.71460603015075,0.9279862334261,"Mean"
38.8067185929648,3.71460603015075,0.933019574510592,"Mean"
