"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.990173622928089,"Mean"
39.4835105527638,3.44249949748744,0.990099555547098,"Mean"
39.5681095477387,3.44249949748744,0.992183818792804,"Mean"
38.8913175879397,3.51052613065327,0.985015378888922,"Mean"
38.9759165829146,3.51052613065327,0.987575439299684,"Mean"
39.0605155778894,3.51052613065327,0.982925618446331,"Mean"
39.1451145728643,3.51052613065327,0.988637289587143,"Mean"
39.2297135678392,3.51052613065327,0.989782455726942,"Mean"
39.3143125628141,3.51052613065327,0.987979717921325,"Mean"
39.3989115577889,3.51052613065327,0.98905500877181,"Mean"
39.4835105527638,3.51052613065327,0.989422320837914,"Mean"
39.5681095477387,3.51052613065327,0.99016236744797,"Mean"
38.8067185929648,3.5785527638191,0.977583654128614,"Mean"
38.8913175879397,3.5785527638191,0.979416462965372,"Mean"
38.9759165829146,3.5785527638191,0.981002382818737,"Mean"
39.0605155778894,3.5785527638191,0.982882182478998,"Mean"
39.1451145728643,3.5785527638191,0.983845126622036,"Mean"
39.2297135678392,3.5785527638191,0.985988674959015,"Mean"
39.3143125628141,3.5785527638191,0.986203611796602,"Mean"
39.3989115577889,3.5785527638191,0.987596177277455,"Mean"
39.4835105527638,3.5785527638191,0.988314020653647,"Mean"
39.5681095477387,3.5785527638191,0.989128153991679,"Mean"
39.6527085427136,3.5785527638191,0.98875693964953,"Mean"
38.1299266331658,3.64657939698492,0.948094288931281,"Mean"
38.2145256281407,3.64657939698492,0.958308809062853,"Mean"
38.2991246231156,3.64657939698492,0.959244023000935,"Mean"
38.3837236180904,3.64657939698492,0.962779735206838,"Mean"
38.4683226130653,3.64657939698492,0.965928859766724,"Mean"
38.5529216080402,3.64657939698492,0.966646559224934,"Mean"
38.6375206030151,3.64657939698492,0.971855843009859,"Mean"
38.72211959799,3.64657939698492,0.973211889707282,"Mean"
38.8067185929648,3.64657939698492,0.975188912454784,"Mean"
38.8913175879397,3.64657939698492,0.97771798045036,"Mean"
38.9759165829146,3.64657939698492,0.979754542081264,"Mean"
39.0605155778894,3.64657939698492,0.9809506903186,"Mean"
39.1451145728643,3.64657939698492,0.982340370922597,"Mean"
39.2297135678392,3.64657939698492,0.983634261278861,"Mean"
39.3143125628141,3.64657939698492,0.984991505900271,"Mean"
39.3989115577889,3.64657939698492,0.985635937418651,"Mean"
39.4835105527638,3.64657939698492,0.986633964943452,"Mean"
39.5681095477387,3.64657939698492,0.98745335373207,"Mean"
39.6527085427136,3.64657939698492,0.987513409603244,"Mean"
37.9607286432161,3.71460603015075,0.954056630804094,"Mean"
38.045327638191,3.71460603015075,0.952231963181259,"Mean"
38.1299266331658,3.71460603015075,0.955166742556795,"Mean"
38.2145256281407,3.71460603015075,0.959819889826195,"Mean"
38.2991246231156,3.71460603015075,0.956833877894829,"Mean"
38.3837236180904,3.71460603015075,0.96014177712623,"Mean"
38.4683226130653,3.71460603015075,0.962133685541019,"Mean"
38.5529216080402,3.71460603015075,0.965208503321567,"Mean"
38.6375206030151,3.71460603015075,0.967833216248977,"Mean"
38.72211959799,3.71460603015075,0.970205079565201,"Mean"
38.8067185929648,3.71460603015075,0.971967075890829,"Mean"
38.8913175879397,3.71460603015075,0.97485144715848,"Mean"
38.9759165829146,3.71460603015075,0.977057954164588,"Mean"
39.0605155778894,3.71460603015075,0.979055455917699,"Mean"
39.1451145728643,3.71460603015075,0.980707157930966,"Mean"
39.2297135678392,3.71460603015075,0.981809258467024,"Mean"
39.3143125628141,3.71460603015075,0.982940388212842,"Mean"
39.3989115577889,3.71460603015075,0.983701143949695,"Mean"
39.4835105527638,3.71460603015075,0.984784326113116,"Mean"
39.5681095477387,3.71460603015075,0.985710119993162,"Mean"
39.6527085427136,3.71460603015075,0.98598277461601,"Mean"
