"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.999428277594799,"Mean"
39.4835105527638,3.44249949748744,0.9994880707571,"Mean"
39.5681095477387,3.44249949748744,0.999433442963397,"Mean"
38.8913175879397,3.51052613065327,0.998341358040156,"Mean"
38.9759165829146,3.51052613065327,0.998560588078036,"Mean"
39.0605155778894,3.51052613065327,0.997846223597696,"Mean"
39.1451145728643,3.51052613065327,0.998958535707715,"Mean"
39.2297135678392,3.51052613065327,0.999161601058687,"Mean"
39.3143125628141,3.51052613065327,0.999293604950042,"Mean"
39.3989115577889,3.51052613065327,0.999387200232201,"Mean"
39.4835105527638,3.51052613065327,0.999413849493991,"Mean"
39.5681095477387,3.51052613065327,0.999511940644197,"Mean"
38.8067185929648,3.5785527638191,0.997965115106462,"Mean"
38.8913175879397,3.5785527638191,0.998286297417608,"Mean"
38.9759165829146,3.5785527638191,0.998498676668035,"Mean"
39.0605155778894,3.5785527638191,0.998667669684625,"Mean"
39.1451145728643,3.5785527638191,0.998922630240212,"Mean"
39.2297135678392,3.5785527638191,0.999087740372905,"Mean"
39.3143125628141,3.5785527638191,0.999202896855368,"Mean"
39.3989115577889,3.5785527638191,0.999312536020625,"Mean"
39.4835105527638,3.5785527638191,0.999379874923644,"Mean"
39.5681095477387,3.5785527638191,0.999426705364413,"Mean"
39.6527085427136,3.5785527638191,0.99937544199571,"Mean"
38.1299266331658,3.64657939698492,0.990077645557872,"Mean"
38.2145256281407,3.64657939698492,0.992424911722226,"Mean"
38.2991246231156,3.64657939698492,0.993242388948806,"Mean"
38.3837236180904,3.64657939698492,0.994422967857074,"Mean"
38.4683226130653,3.64657939698492,0.995387704043999,"Mean"
38.5529216080402,3.64657939698492,0.996227919594185,"Mean"
38.6375206030151,3.64657939698492,0.996570183179104,"Mean"
38.72211959799,3.64657939698492,0.997081252834007,"Mean"
38.8067185929648,3.64657939698492,0.997764829105099,"Mean"
38.8913175879397,3.64657939698492,0.998099591066572,"Mean"
38.9759165829146,3.64657939698492,0.998015828220525,"Mean"
39.0605155778894,3.64657939698492,0.998439915731941,"Mean"
39.1451145728643,3.64657939698492,0.998776468748974,"Mean"
39.2297135678392,3.64657939698492,0.998932909631417,"Mean"
39.3143125628141,3.64657939698492,0.999062406354935,"Mean"
39.3989115577889,3.64657939698492,0.999107824022125,"Mean"
39.4835105527638,3.64657939698492,0.999235879223574,"Mean"
39.5681095477387,3.64657939698492,0.999294163747853,"Mean"
39.6527085427136,3.64657939698492,0.999280532706667,"Mean"
37.9607286432161,3.71460603015075,0.985955848043384,"Mean"
38.045327638191,3.71460603015075,0.98769981258542,"Mean"
38.1299266331658,3.71460603015075,0.990978397009115,"Mean"
38.2145256281407,3.71460603015075,0.992502283726553,"Mean"
38.2991246231156,3.71460603015075,0.992764143732525,"Mean"
38.3837236180904,3.71460603015075,0.994004004631829,"Mean"
38.4683226130653,3.71460603015075,0.99508125665347,"Mean"
38.5529216080402,3.71460603015075,0.995732280814765,"Mean"
38.6375206030151,3.71460603015075,0.996344526235588,"Mean"
38.72211959799,3.71460603015075,0.997062500900828,"Mean"
38.8067185929648,3.71460603015075,0.997350515259341,"Mean"
38.8913175879397,3.71460603015075,0.997801098188586,"Mean"
38.9759165829146,3.71460603015075,0.998113963351247,"Mean"
39.0605155778894,3.71460603015075,0.998402725953928,"Mean"
39.1451145728643,3.71460603015075,0.998450655914475,"Mean"
39.2297135678392,3.71460603015075,0.998745612353131,"Mean"
39.3143125628141,3.71460603015075,0.998793603680755,"Mean"
39.3989115577889,3.71460603015075,0.998949127424739,"Mean"
39.4835105527638,3.71460603015075,0.999047239265623,"Mean"
39.5681095477387,3.71460603015075,0.999130632302829,"Mean"
39.6527085427136,3.71460603015075,0.999158844696099,"Mean"
39.7373075376884,3.71460603015075,0.999035700029758,"Mean"
37.8761296482412,3.78263266331658,0.983163774104897,"Mean"
37.9607286432161,3.78263266331658,0.985441203045596,"Mean"
38.045327638191,3.78263266331658,0.985499146969951,"Mean"
38.1299266331658,3.78263266331658,0.990134733716361,"Mean"
38.2145256281407,3.78263266331658,0.992067293895475,"Mean"
38.2991246231156,3.78263266331658,0.992361774547373,"Mean"
38.3837236180904,3.78263266331658,0.99341907780975,"Mean"
38.4683226130653,3.78263266331658,0.994495418716379,"Mean"
38.5529216080402,3.78263266331658,0.995389114950531,"Mean"
38.6375206030151,3.78263266331658,0.995939107564131,"Mean"
38.72211959799,3.78263266331658,0.996635750766931,"Mean"
38.8067185929648,3.78263266331658,0.996895741939789,"Mean"
38.8913175879397,3.78263266331658,0.997489596610095,"Mean"
38.9759165829146,3.78263266331658,0.997910676447333,"Mean"
39.0605155778894,3.78263266331658,0.998079460091831,"Mean"
39.1451145728643,3.78263266331658,0.998306999995257,"Mean"
39.2297135678392,3.78263266331658,0.99839503921084,"Mean"
39.3143125628141,3.78263266331658,0.998535316304736,"Mean"
39.3989115577889,3.78263266331658,0.998581701911564,"Mean"
39.4835105527638,3.78263266331658,0.998729653719388,"Mean"
39.5681095477387,3.78263266331658,0.998928761487932,"Mean"
39.6527085427136,3.78263266331658,0.99902214792348,"Mean"
39.7373075376884,3.78263266331658,0.998894952835069,"Mean"
37.7915306532663,3.85065929648241,0.97905275771927,"Mean"
37.8761296482412,3.85065929648241,0.981173793316282,"Mean"
37.9607286432161,3.85065929648241,0.984339592254434,"Mean"
38.045327638191,3.85065929648241,0.98742499831273,"Mean"
38.1299266331658,3.85065929648241,0.989753400930953,"Mean"
38.2145256281407,3.85065929648241,0.990193826616152,"Mean"
38.2991246231156,3.85065929648241,0.9917274173075,"Mean"
38.3837236180904,3.85065929648241,0.992833316161496,"Mean"
38.4683226130653,3.85065929648241,0.993908941979216,"Mean"
38.5529216080402,3.85065929648241,0.994641528891908,"Mean"
38.6375206030151,3.85065929648241,0.995588336497982,"Mean"
38.72211959799,3.85065929648241,0.995694819420244,"Mean"
38.8067185929648,3.85065929648241,0.996719123477829,"Mean"
38.8913175879397,3.85065929648241,0.997071934139742,"Mean"
38.9759165829146,3.85065929648241,0.997680399974125,"Mean"
39.0605155778894,3.85065929648241,0.997749801438171,"Mean"
39.1451145728643,3.85065929648241,0.99790914846484,"Mean"
39.2297135678392,3.85065929648241,0.997952163062272,"Mean"
39.3143125628141,3.85065929648241,0.998051340043774,"Mean"
39.3989115577889,3.85065929648241,0.998406184533475,"Mean"
39.4835105527638,3.85065929648241,0.998547823758661,"Mean"
39.5681095477387,3.85065929648241,0.998691835275322,"Mean"
39.6527085427136,3.85065929648241,0.998803180605343,"Mean"
39.7373075376884,3.85065929648241,0.998686965418506,"Mean"
39.8219065326633,3.85065929648241,0.99853643247009,"Mean"
37.7069316582915,3.91868592964824,0.972723914518012,"Mean"
37.7915306532663,3.91868592964824,0.977018982073682,"Mean"
37.8761296482412,3.91868592964824,0.981076465980601,"Mean"
37.9607286432161,3.91868592964824,0.983257019825791,"Mean"
38.045327638191,3.91868592964824,0.985950375555139,"Mean"
38.1299266331658,3.91868592964824,0.98728040628593,"Mean"
38.2145256281407,3.91868592964824,0.989244462015842,"Mean"
38.2991246231156,3.91868592964824,0.99139009466671,"Mean"
38.3837236180904,3.91868592964824,0.99212944365927,"Mean"
38.4683226130653,3.91868592964824,0.993064106192135,"Mean"
38.5529216080402,3.91868592964824,0.994200755918124,"Mean"
38.6375206030151,3.91868592964824,0.994998272335144,"Mean"
38.72211959799,3.91868592964824,0.995642106893864,"Mean"
38.8067185929648,3.91868592964824,0.996022745682185,"Mean"
38.8913175879397,3.91868592964824,0.99598891805604,"Mean"
38.9759165829146,3.91868592964824,0.996716794338865,"Mean"
39.0605155778894,3.91868592964824,0.996795847843078,"Mean"
39.1451145728643,3.91868592964824,0.997382191920378,"Mean"
39.2297135678392,3.91868592964824,0.997433993906408,"Mean"
39.3143125628141,3.91868592964824,0.99783946989717,"Mean"
39.3989115577889,3.91868592964824,0.998033771151992,"Mean"
39.4835105527638,3.91868592964824,0.998212041111173,"Mean"
39.5681095477387,3.91868592964824,0.998373981862103,"Mean"
39.6527085427136,3.91868592964824,0.998503810766517,"Mean"
39.7373075376884,3.91868592964824,0.998498342462956,"Mean"
39.8219065326633,3.91868592964824,0.998300305549914,"Mean"
39.9065055276382,3.91868592964824,0.997994881041493,"Mean"
39.9911045226131,3.91868592964824,0.997584028945175,"Mean"
37.6223326633166,3.98671256281407,0.965298129722403,"Mean"
37.7069316582915,3.98671256281407,0.969104205874,"Mean"
37.7915306532663,3.98671256281407,0.973305366028673,"Mean"
37.8761296482412,3.98671256281407,0.977884520504633,"Mean"
37.9607286432161,3.98671256281407,0.982531607663919,"Mean"
38.045327638191,3.98671256281407,0.98371353938022,"Mean"
38.1299266331658,3.98671256281407,0.986092935364306,"Mean"
38.2145256281407,3.98671256281407,0.988108588569282,"Mean"
38.2991246231156,3.98671256281407,0.988788133994577,"Mean"
38.3837236180904,3.98671256281407,0.991079161282319,"Mean"
38.4683226130653,3.98671256281407,0.992411336558525,"Mean"
38.5529216080402,3.98671256281407,0.99346234034144,"Mean"
