"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.920199396399606,"Mean"
39.4835105527638,3.44249949748744,0.918091044111893,"Mean"
39.5681095477387,3.44249949748744,0.931636283801965,"Mean"
38.8913175879397,3.51052613065327,0.902768121844869,"Mean"
38.9759165829146,3.51052613065327,0.9162224968572,"Mean"
39.0605155778894,3.51052613065327,0.901105056701597,"Mean"
39.1451145728643,3.51052613065327,0.918054130014728,"Mean"
39.2297135678392,3.51052613065327,0.924022762203836,"Mean"
39.3143125628141,3.51052613065327,0.911164038820343,"Mean"
39.3989115577889,3.51052613065327,0.915526824711708,"Mean"
39.4835105527638,3.51052613065327,0.915872590734656,"Mean"
39.5681095477387,3.51052613065327,0.919021423074764,"Mean"
38.8067185929648,3.5785527638191,0.873254425847386,"Mean"
38.8913175879397,3.5785527638191,0.879331532454769,"Mean"
38.9759165829146,3.5785527638191,0.88378729084858,"Mean"
39.0605155778894,3.5785527638191,0.891171310035649,"Mean"
39.1451145728643,3.5785527638191,0.894129917806612,"Mean"
39.2297135678392,3.5785527638191,0.903772263050097,"Mean"
39.3143125628141,3.5785527638191,0.902693213810727,"Mean"
39.3989115577889,3.5785527638191,0.908873014705217,"Mean"
39.4835105527638,3.5785527638191,0.911759080233536,"Mean"
39.5681095477387,3.5785527638191,0.915520030891382,"Mean"
39.6527085427136,3.5785527638191,0.911375453846974,"Mean"
38.1299266331658,3.64657939698492,0.799115012187667,"Mean"
38.2145256281407,3.64657939698492,0.825975477855392,"Mean"
38.2991246231156,3.64657939698492,0.825258291046787,"Mean"
38.3837236180904,3.64657939698492,0.83310905951546,"Mean"
38.4683226130653,3.64657939698492,0.841454674205582,"Mean"
38.5529216080402,3.64657939698492,0.842472980957913,"Mean"
38.6375206030151,3.64657939698492,0.857749053617008,"Mean"
38.72211959799,3.64657939698492,0.860881817443004,"Mean"
38.8067185929648,3.64657939698492,0.866273787051082,"Mean"
38.8913175879397,3.64657939698492,0.875033609060393,"Mean"
38.9759165829146,3.64657939698492,0.881128979317104,"Mean"
39.0605155778894,3.64657939698492,0.884640792818542,"Mean"
39.1451145728643,3.64657939698492,0.889201716954417,"Mean"
39.2297135678392,3.64657939698492,0.893651786844265,"Mean"
39.3143125628141,3.64657939698492,0.899041487946043,"Mean"
39.3989115577889,3.64657939698492,0.901065680546449,"Mean"
39.4835105527638,3.64657939698492,0.905257662686207,"Mean"
39.5681095477387,3.64657939698492,0.908623940504474,"Mean"
39.6527085427136,3.64657939698492,0.907362499099642,"Mean"
37.9607286432161,3.71460603015075,0.828585106784327,"Mean"
38.045327638191,3.71460603015075,0.81846716230292,"Mean"
38.1299266331658,3.71460603015075,0.824436081746011,"Mean"
38.2145256281407,3.71460603015075,0.835163903577836,"Mean"
38.2991246231156,3.71460603015075,0.821375673098756,"Mean"
38.3837236180904,3.71460603015075,0.828515394292418,"Mean"
38.4683226130653,3.71460603015075,0.832535693496919,"Mean"
38.5529216080402,3.71460603015075,0.840376593996383,"Mean"
38.6375206030151,3.71460603015075,0.846553924745415,"Mean"
38.72211959799,3.71460603015075,0.853220734252579,"Mean"
38.8067185929648,3.71460603015075,0.856569484276267,"Mean"
38.8913175879397,3.71460603015075,0.865520149802992,"Mean"
38.9759165829146,3.71460603015075,0.872449854631082,"Mean"
39.0605155778894,3.71460603015075,0.878962873704486,"Mean"
39.1451145728643,3.71460603015075,0.884466845746652,"Mean"
