"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.999747545754666,"Mean"
39.4835105527638,3.44249949748744,0.999780642389349,"Mean"
39.5681095477387,3.44249949748744,0.999779587582607,"Mean"
38.8913175879397,3.51052613065327,0.999089382369528,"Mean"
38.9759165829146,3.51052613065327,0.999340428789429,"Mean"
39.0605155778894,3.51052613065327,0.99938944611819,"Mean"
39.1451145728643,3.51052613065327,0.999510093183429,"Mean"
39.2297135678392,3.51052613065327,0.999603004747999,"Mean"
39.3143125628141,3.51052613065327,0.999671594236293,"Mean"
39.3989115577889,3.51052613065327,0.999728091256582,"Mean"
39.4835105527638,3.51052613065327,0.999768642364747,"Mean"
39.5681095477387,3.51052613065327,0.999796328053022,"Mean"
38.8067185929648,3.5785527638191,0.998829335433897,"Mean"
38.8913175879397,3.5785527638191,0.999051767044417,"Mean"
38.9759165829146,3.5785527638191,0.999223903759666,"Mean"
39.0605155778894,3.5785527638191,0.99936748682889,"Mean"
39.1451145728643,3.5785527638191,0.999476979334305,"Mean"
39.2297135678392,3.5785527638191,0.999591010902333,"Mean"
39.3143125628141,3.5785527638191,0.999633154573227,"Mean"
39.3989115577889,3.5785527638191,0.999692388445741,"Mean"
39.4835105527638,3.5785527638191,0.999725438819305,"Mean"
39.5681095477387,3.5785527638191,0.999751885598883,"Mean"
39.6527085427136,3.5785527638191,0.999722921272911,"Mean"
38.1299266331658,3.64657939698492,0.992518938574234,"Mean"
38.2145256281407,3.64657939698492,0.995070389145979,"Mean"
38.2991246231156,3.64657939698492,0.995391043642575,"Mean"
38.3837236180904,3.64657939698492,0.996289858340315,"Mean"
38.4683226130653,3.64657939698492,0.997070861670708,"Mean"
38.5529216080402,3.64657939698492,0.997683478092237,"Mean"
38.6375206030151,3.64657939698492,0.998131565879095,"Mean"
38.72211959799,3.64657939698492,0.998534973825514,"Mean"
38.8067185929648,3.64657939698492,0.998805094682415,"Mean"
38.8913175879397,3.64657939698492,0.999018153316976,"Mean"
38.9759165829146,3.64657939698492,0.999173336196749,"Mean"
39.0605155778894,3.64657939698492,0.999298622146134,"Mean"
39.1451145728643,3.64657939698492,0.999416520813185,"Mean"
39.2297135678392,3.64657939698492,0.999512491498454,"Mean"
39.3143125628141,3.64657939698492,0.999574125423018,"Mean"
39.3989115577889,3.64657939698492,0.999615533290327,"Mean"
39.4835105527638,3.64657939698492,0.999652685472746,"Mean"
39.5681095477387,3.64657939698492,0.999686279495217,"Mean"
39.6527085427136,3.64657939698492,0.999678085245413,"Mean"
37.9607286432161,3.71460603015075,0.991051506288674,"Mean"
38.045327638191,3.71460603015075,0.990989356082575,"Mean"
38.1299266331658,3.71460603015075,0.994596060164475,"Mean"
38.2145256281407,3.71460603015075,0.995720257762385,"Mean"
38.2991246231156,3.71460603015075,0.995268058173621,"Mean"
38.3837236180904,3.71460603015075,0.996160365924636,"Mean"
38.4683226130653,3.71460603015075,0.996952141814593,"Mean"
38.5529216080402,3.71460603015075,0.997715034935274,"Mean"
38.6375206030151,3.71460603015075,0.99807671824009,"Mean"
38.72211959799,3.71460603015075,0.998371497069097,"Mean"
38.8067185929648,3.71460603015075,0.998645209654687,"Mean"
38.8913175879397,3.71460603015075,0.998880441904558,"Mean"
38.9759165829146,3.71460603015075,0.999069858856397,"Mean"
39.0605155778894,3.71460603015075,0.999224075779347,"Mean"
39.1451145728643,3.71460603015075,0.999338451102,"Mean"
39.2297135678392,3.71460603015075,0.999416956641769,"Mean"
39.3143125628141,3.71460603015075,0.999460895206771,"Mean"
39.3989115577889,3.71460603015075,0.99951328892058,"Mean"
39.4835105527638,3.71460603015075,0.999561016646848,"Mean"
39.5681095477387,3.71460603015075,0.999603147773238,"Mean"
39.6527085427136,3.71460603015075,0.999614868739881,"Mean"
39.7373075376884,3.71460603015075,0.99955104612572,"Mean"
37.8761296482412,3.78263266331658,0.987128524372843,"Mean"
37.9607286432161,3.78263266331658,0.989897396416149,"Mean"
38.045327638191,3.78263266331658,0.990476621894948,"Mean"
38.1299266331658,3.78263266331658,0.993939210957003,"Mean"
38.2145256281407,3.78263266331658,0.995561285514298,"Mean"
38.2991246231156,3.78263266331658,0.995131017387449,"Mean"
38.3837236180904,3.78263266331658,0.995985503279869,"Mean"
38.4683226130653,3.78263266331658,0.996756971021766,"Mean"
38.5529216080402,3.78263266331658,0.99756835437383,"Mean"
38.6375206030151,3.78263266331658,0.998175835905267,"Mean"
38.72211959799,3.78263266331658,0.998222995448141,"Mean"
38.8067185929648,3.78263266331658,0.998514903287745,"Mean"
38.8913175879397,3.78263266331658,0.99876324580739,"Mean"
38.9759165829146,3.78263266331658,0.998965205013716,"Mean"
39.0605155778894,3.78263266331658,0.99907102491325,"Mean"
39.1451145728643,3.78263266331658,0.99916192645838,"Mean"
39.2297135678392,3.78263266331658,0.999321445621271,"Mean"
