"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.987045901535379,"Mean"
39.4835105527638,3.44249949748744,0.987326200977353,"Mean"
39.5681095477387,3.44249949748744,0.988909863734437,"Mean"
38.8913175879397,3.51052613065327,0.977885882661117,"Mean"
38.9759165829146,3.51052613065327,0.981027046554826,"Mean"
39.0605155778894,3.51052613065327,0.981325496745189,"Mean"
39.1451145728643,3.51052613065327,0.984198214753307,"Mean"
39.2297135678392,3.51052613065327,0.985831670771351,"Mean"
39.3143125628141,3.51052613065327,0.984717057379684,"Mean"
39.3989115577889,3.51052613065327,0.986528833666627,"Mean"
39.4835105527638,3.51052613065327,0.986790400051813,"Mean"
39.5681095477387,3.51052613065327,0.988086036462254,"Mean"
38.8067185929648,3.5785527638191,0.970029990598362,"Mean"
38.8913175879397,3.5785527638191,0.972870980943501,"Mean"
38.9759165829146,3.5785527638191,0.975983978581744,"Mean"
39.0605155778894,3.5785527638191,0.97804995235883,"Mean"
39.1451145728643,3.5785527638191,0.980257571863258,"Mean"
39.2297135678392,3.5785527638191,0.983195510297156,"Mean"
39.3143125628141,3.5785527638191,0.983883240901823,"Mean"
39.3989115577889,3.5785527638191,0.985526512216856,"Mean"
39.4835105527638,3.5785527638191,0.986308725027749,"Mean"
39.5681095477387,3.5785527638191,0.987036860637107,"Mean"
39.6527085427136,3.5785527638191,0.985981616005172,"Mean"
38.1299266331658,3.64657939698492,0.923294195582617,"Mean"
38.2145256281407,3.64657939698492,0.938874298366108,"Mean"
38.2991246231156,3.64657939698492,0.941158390591947,"Mean"
38.3837236180904,3.64657939698492,0.947812036478874,"Mean"
38.4683226130653,3.64657939698492,0.953277409119163,"Mean"
38.5529216080402,3.64657939698492,0.954167166858084,"Mean"
38.6375206030151,3.64657939698492,0.961838866805782,"Mean"
38.72211959799,3.64657939698492,0.96431847599895,"Mean"
38.8067185929648,3.64657939698492,0.969031819932001,"Mean"
38.8913175879397,3.64657939698492,0.972454137254148,"Mean"
38.9759165829146,3.64657939698492,0.97311606126241,"Mean"
39.0605155778894,3.64657939698492,0.976438128667267,"Mean"
39.1451145728643,3.64657939698492,0.979425380594692,"Mean"
39.2297135678392,3.64657939698492,0.981039568561928,"Mean"
39.3143125628141,3.64657939698492,0.982720086949374,"Mean"
39.3989115577889,3.64657939698492,0.98307896119991,"Mean"
39.4835105527638,3.64657939698492,0.984474337566613,"Mean"
39.5681095477387,3.64657939698492,0.985220655386518,"Mean"
39.6527085427136,3.64657939698492,0.98480585926424,"Mean"
37.9607286432161,3.71460603015075,0.92709305676699,"Mean"
38.045327638191,3.71460603015075,0.927972684215985,"Mean"
38.1299266331658,3.71460603015075,0.936994264992098,"Mean"
38.2145256281407,3.71460603015075,0.944528889998782,"Mean"
38.2991246231156,3.71460603015075,0.941463273216694,"Mean"
38.3837236180904,3.71460603015075,0.947472925951008,"Mean"
38.4683226130653,3.71460603015075,0.951191034915216,"Mean"
38.5529216080402,3.71460603015075,0.955644311560865,"Mean"
38.6375206030151,3.71460603015075,0.959535717761519,"Mean"
38.72211959799,3.71460603015075,0.963299583063099,"Mean"
38.8067185929648,3.71460603015075,0.966265968558728,"Mean"
38.8913175879397,3.71460603015075,0.970482580924448,"Mean"
38.9759165829146,3.71460603015075,0.973534919535972,"Mean"
39.0605155778894,3.71460603015075,0.97623973619094,"Mean"
39.1451145728643,3.71460603015075,0.97717372542338,"Mean"
39.2297135678392,3.71460603015075,0.979354063341542,"Mean"
39.3143125628141,3.71460603015075,0.980005370898355,"Mean"
39.3989115577889,3.71460603015075,0.981281449775395,"Mean"
39.4835105527638,3.71460603015075,0.982331146510488,"Mean"
39.5681095477387,3.71460603015075,0.983283944803967,"Mean"
39.6527085427136,3.71460603015075,0.983304454305945,"Mean"
39.7373075376884,3.71460603015075,0.981405310221321,"Mean"
37.8761296482412,3.78263266331658,0.9172261720655,"Mean"
37.9607286432161,3.78263266331658,0.914421862133563,"Mean"
38.045327638191,3.78263266331658,0.912069864990848,"Mean"
38.1299266331658,3.78263266331658,0.934868745971971,"Mean"
38.2145256281407,3.78263266331658,0.945017636932213,"Mean"
38.2991246231156,3.78263266331658,0.941751178757007,"Mean"
38.3837236180904,3.78263266331658,0.942478619991234,"Mean"
38.4683226130653,3.78263266331658,0.947548205680133,"Mean"
38.5529216080402,3.78263266331658,0.955426156290624,"Mean"
38.6375206030151,3.78263266331658,0.960208694254423,"Mean"
38.72211959799,3.78263266331658,0.961460421430874,"Mean"
38.8067185929648,3.78263266331658,0.964803689640047,"Mean"
38.8913175879397,3.78263266331658,0.969098319405917,"Mean"
38.9759165829146,3.78263266331658,0.972102398539136,"Mean"
