"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.998169404367797,"Mean"
39.4835105527638,3.44249949748744,0.998295288195601,"Mean"
39.5681095477387,3.44249949748744,0.998252024469667,"Mean"
38.8913175879397,3.51052613065327,0.995963033165562,"Mean"
38.9759165829146,3.51052613065327,0.99661094920983,"Mean"
39.0605155778894,3.51052613065327,0.995626746446411,"Mean"
39.1451145728643,3.51052613065327,0.997134668354461,"Mean"
39.2297135678392,3.51052613065327,0.997461826712962,"Mean"
39.3143125628141,3.51052613065327,0.997718169979035,"Mean"
39.3989115577889,3.51052613065327,0.99794928132623,"Mean"
39.4835105527638,3.51052613065327,0.99811892513434,"Mean"
39.5681095477387,3.51052613065327,0.998251446974369,"Mean"
38.8067185929648,3.5785527638191,0.994990585862432,"Mean"
38.8913175879397,3.5785527638191,0.995541572331167,"Mean"
38.9759165829146,3.5785527638191,0.996013249493327,"Mean"
39.0605155778894,3.5785527638191,0.996423704396039,"Mean"
39.1451145728643,3.5785527638191,0.996806730365462,"Mean"
39.2297135678392,3.5785527638191,0.997255481287684,"Mean"
39.3143125628141,3.5785527638191,0.997370149343399,"Mean"
39.3989115577889,3.5785527638191,0.997620022659787,"Mean"
39.4835105527638,3.5785527638191,0.997795434201758,"Mean"
39.5681095477387,3.5785527638191,0.99794802682845,"Mean"
39.6527085427136,3.5785527638191,0.997837816646192,"Mean"
38.1299266331658,3.64657939698492,0.984934836516939,"Mean"
38.2145256281407,3.64657939698492,0.988901025190955,"Mean"
38.2991246231156,3.64657939698492,0.988308345412727,"Mean"
38.3837236180904,3.64657939698492,0.989703549043468,"Mean"
38.4683226130653,3.64657939698492,0.990937117768403,"Mean"
38.5529216080402,3.64657939698492,0.992110996945698,"Mean"
38.6375206030151,3.64657939698492,0.993007015951479,"Mean"
38.72211959799,3.64657939698492,0.99395107613732,"Mean"
38.8067185929648,3.64657939698492,0.994562264051589,"Mean"
38.8913175879397,3.64657939698492,0.995062144232724,"Mean"
38.9759165829146,3.64657939698492,0.99552198144121,"Mean"
39.0605155778894,3.64657939698492,0.995908296789936,"Mean"
39.1451145728643,3.64657939698492,0.996314150404568,"Mean"
39.2297135678392,3.64657939698492,0.996672965087064,"Mean"
39.3143125628141,3.64657939698492,0.996942103045674,"Mean"
39.3989115577889,3.64657939698492,0.997156346921883,"Mean"
39.4835105527638,3.64657939698492,0.9973538759491,"Mean"
39.5681095477387,3.64657939698492,0.99753798531875,"Mean"
39.6527085427136,3.64657939698492,0.997535606309867,"Mean"
