"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.994451866249233,"Mean"
39.4835105527638,3.44249949748744,0.994917816077582,"Mean"
39.5681095477387,3.44249949748744,0.994864742959367,"Mean"
38.8913175879397,3.51052613065327,0.988171800757195,"Mean"
38.9759165829146,3.51052613065327,0.990174467201241,"Mean"
39.0605155778894,3.51052613065327,0.981692107145035,"Mean"
39.1451145728643,3.51052613065327,0.991724300149481,"Mean"
39.2297135678392,3.51052613065327,0.992321763835012,"Mean"
39.3143125628141,3.51052613065327,0.993137814199283,"Mean"
39.3989115577889,3.51052613065327,0.994167055120655,"Mean"
39.4835105527638,3.51052613065327,0.994754117661143,"Mean"
39.5681095477387,3.51052613065327,0.995116186467042,"Mean"
38.8067185929648,3.5785527638191,0.985408873882685,"Mean"
38.8913175879397,3.5785527638191,0.987102665876221,"Mean"
38.9759165829146,3.5785527638191,0.989186105264915,"Mean"
39.0605155778894,3.5785527638191,0.990501112610841,"Mean"
39.1451145728643,3.5785527638191,0.991297508578042,"Mean"
39.2297135678392,3.5785527638191,0.992480912319659,"Mean"
39.3143125628141,3.5785527638191,0.993066844144809,"Mean"
39.3989115577889,3.5785527638191,0.99374044478481,"Mean"
39.4835105527638,3.5785527638191,0.994118386948076,"Mean"
39.5681095477387,3.5785527638191,0.994436171282465,"Mean"
39.6527085427136,3.5785527638191,0.993947415758626,"Mean"
38.1299266331658,3.64657939698492,0.958815981647683,"Mean"
38.2145256281407,3.64657939698492,0.966610332448062,"Mean"
38.2991246231156,3.64657939698492,0.969113934038185,"Mean"
38.3837236180904,3.64657939698492,0.972506128913094,"Mean"
38.4683226130653,3.64657939698492,0.97557527959287,"Mean"
38.5529216080402,3.64657939698492,0.976714349084636,"Mean"
38.6375206030151,3.64657939698492,0.981129295230225,"Mean"
38.72211959799,3.64657939698492,0.983472071532066,"Mean"
38.8067185929648,3.64657939698492,0.985811652882721,"Mean"
38.8913175879397,3.64657939698492,0.987530378718698,"Mean"
38.9759165829146,3.64657939698492,0.989144326694402,"Mean"
39.0605155778894,3.64657939698492,0.98980318361864,"Mean"
39.1451145728643,3.64657939698492,0.990857131342383,"Mean"
39.2297135678392,3.64657939698492,0.991740041645655,"Mean"
39.3143125628141,3.64657939698492,0.99234540342232,"Mean"
39.3989115577889,3.64657939698492,0.992754817600315,"Mean"
39.4835105527638,3.64657939698492,0.993141567754946,"Mean"
39.5681095477387,3.64657939698492,0.99350805771578,"Mean"
39.6527085427136,3.64657939698492,0.993329319499019,"Mean"
37.9607286432161,3.71460603015075,0.952256846067934,"Mean"
38.045327638191,3.71460603015075,0.953371096294868,"Mean"
38.1299266331658,3.71460603015075,0.963400225544664,"Mean"
38.2145256281407,3.71460603015075,0.96803995367224,"Mean"
38.2991246231156,3.71460603015075,0.96820032342397,"Mean"
38.3837236180904,3.71460603015075,0.971929415003763,"Mean"
38.4683226130653,3.71460603015075,0.974746253257623,"Mean"
38.5529216080402,3.71460603015075,0.979080438818035,"Mean"
38.6375206030151,3.71460603015075,0.98095694769822,"Mean"
38.72211959799,3.71460603015075,0.9820494700268,"Mean"
38.8067185929648,3.71460603015075,0.9845492899318,"Mean"
38.8913175879397,3.71460603015075,0.986446112499625,"Mean"
38.9759165829146,3.71460603015075,0.987869360268654,"Mean"
39.0605155778894,3.71460603015075,0.989097807374274,"Mean"
39.1451145728643,3.71460603015075,0.990052249220993,"Mean"
39.2297135678392,3.71460603015075,0.9906858377591,"Mean"
39.3143125628141,3.71460603015075,0.991100392035876,"Mean"
39.3989115577889,3.71460603015075,0.991541062400691,"Mean"
39.4835105527638,3.71460603015075,0.991960035974603,"Mean"
39.5681095477387,3.71460603015075,0.992422691531813,"Mean"
39.6527085427136,3.71460603015075,0.992487053389267,"Mean"
39.7373075376884,3.71460603015075,0.991608906095605,"Mean"
37.8761296482412,3.78263266331658,0.941196016849783,"Mean"
37.9607286432161,3.78263266331658,0.948607893689402,"Mean"
38.045327638191,3.78263266331658,0.951885569195077,"Mean"
38.1299266331658,3.78263266331658,0.961335596968391,"Mean"
38.2145256281407,3.78263266331658,0.967199751759207,"Mean"
38.2991246231156,3.78263266331658,0.967433763695638,"Mean"
38.3837236180904,3.78263266331658,0.971082274629114,"Mean"
38.4683226130653,3.78263266331658,0.97414190282045,"Mean"
38.5529216080402,3.78263266331658,0.977922459217702,"Mean"
38.6375206030151,3.78263266331658,0.981050635194322,"Mean"
38.72211959799,3.78263266331658,0.981530922030489,"Mean"
38.8067185929648,3.78263266331658,0.983748737295484,"Mean"
38.8913175879397,3.78263266331658,0.985423110416722,"Mean"
38.9759165829146,3.78263266331658,0.986972353649889,"Mean"
39.0605155778894,3.78263266331658,0.987712927951649,"Mean"
39.1451145728643,3.78263266331658,0.988370936831834,"Mean"
39.2297135678392,3.78263266331658,0.989508075683777,"Mean"
39.3143125628141,3.78263266331658,0.98960032124811,"Mean"
39.3989115577889,3.78263266331658,0.990121249703601,"Mean"
39.4835105527638,3.78263266331658,0.990652147371533,"Mean"
39.5681095477387,3.78263266331658,0.991153660928305,"Mean"
39.6527085427136,3.78263266331658,0.991604656537058,"Mean"
39.7373075376884,3.78263266331658,0.990747288401554,"Mean"
37.7915306532663,3.85065929648241,0.93403162894573,"Mean"
37.8761296482412,3.85065929648241,0.938868107044116,"Mean"
37.9607286432161,3.85065929648241,0.947086738627311,"Mean"
38.045327638191,3.85065929648241,0.955094108776771,"Mean"
38.1299266331658,3.85065929648241,0.961486934895301,"Mean"
38.2145256281407,3.85065929648241,0.962075911107446,"Mean"
38.2991246231156,3.85065929648241,0.966261524866414,"Mean"
38.3837236180904,3.85065929648241,0.969746434403568,"Mean"
38.4683226130653,3.85065929648241,0.973219983890987,"Mean"
38.5529216080402,3.85065929648241,0.976075427028237,"Mean"
38.6375206030151,3.85065929648241,0.980034528090894,"Mean"
38.72211959799,3.85065929648241,0.980944325503308,"Mean"
38.8067185929648,3.85065929648241,0.982592197287564,"Mean"
38.8913175879397,3.85065929648241,0.983825839388704,"Mean"
38.9759165829146,3.85065929648241,0.986377296534485,"Mean"
39.0605155778894,3.85065929648241,0.986937242255928,"Mean"
39.1451145728643,3.85065929648241,0.986426118850093,"Mean"
39.2297135678392,3.85065929648241,0.987150557871914,"Mean"
39.3143125628141,3.85065929648241,0.987854255859871,"Mean"
39.3989115577889,3.85065929648241,0.988509936819487,"Mean"
39.4835105527638,3.85065929648241,0.989083628312319,"Mean"
39.5681095477387,3.85065929648241,0.989757929404191,"Mean"
39.6527085427136,3.85065929648241,0.990253977947577,"Mean"
39.7373075376884,3.85065929648241,0.989600375623776,"Mean"
39.8219065326633,3.85065929648241,0.988292069560357,"Mean"
37.7069316582915,3.91868592964824,0.922045801170398,"Mean"
37.7915306532663,3.91868592964824,0.931685472158764,"Mean"
37.8761296482412,3.91868592964824,0.940691715962504,"Mean"
37.9607286432161,3.91868592964824,0.945126342098768,"Mean"
38.045327638191,3.91868592964824,0.95223458768062,"Mean"
38.1299266331658,3.91868592964824,0.956747775037466,"Mean"
38.2145256281407,3.91868592964824,0.960100957794904,"Mean"
38.2991246231156,3.91868592964824,0.966210581331061,"Mean"
38.3837236180904,3.91868592964824,0.968180113177688,"Mean"
38.4683226130653,3.91868592964824,0.971740608891325,"Mean"
38.5529216080402,3.91868592964824,0.974528609266783,"Mean"
38.6375206030151,3.91868592964824,0.978516063032909,"Mean"
38.72211959799,3.91868592964824,0.979063169867169,"Mean"
38.8067185929648,3.91868592964824,0.980023455722618,"Mean"
38.8913175879397,3.91868592964824,0.981048427694057,"Mean"
38.9759165829146,3.91868592964824,0.982109142637653,"Mean"
39.0605155778894,3.91868592964824,0.983222761998253,"Mean"
39.1451145728643,3.91868592964824,0.984117461392956,"Mean"
39.2297135678392,3.91868592964824,0.984987600088197,"Mean"
39.3143125628141,3.91868592964824,0.985782667245686,"Mean"
39.3989115577889,3.91868592964824,0.986576129785048,"Mean"
39.4835105527638,3.91868592964824,0.987269544298072,"Mean"
39.5681095477387,3.91868592964824,0.987922271688936,"Mean"
39.6527085427136,3.91868592964824,0.988562460857489,"Mean"
39.7373075376884,3.91868592964824,0.988401549615697,"Mean"
39.8219065326633,3.91868592964824,0.987011128368576,"Mean"
39.9065055276382,3.91868592964824,0.985346123802634,"Mean"
39.9911045226131,3.91868592964824,0.982910298981486,"Mean"
37.6223326633166,3.98671256281407,0.909735126451658,"Mean"
37.7069316582915,3.98671256281407,0.917007200766434,"Mean"
37.7915306532663,3.98671256281407,0.924940280131127,"Mean"
37.8761296482412,3.98671256281407,0.934265781830568,"Mean"
37.9607286432161,3.98671256281407,0.945671699822378,"Mean"
38.045327638191,3.98671256281407,0.948839478822657,"Mean"
38.1299266331658,3.98671256281407,0.953006644680552,"Mean"
38.2145256281407,3.98671256281407,0.957335997103505,"Mean"
38.2991246231156,3.98671256281407,0.963018964184548,"Mean"
38.3837236180904,3.98671256281407,0.969570104309797,"Mean"
38.4683226130653,3.98671256281407,0.969606523919226,"Mean"
38.5529216080402,3.98671256281407,0.972575632590767,"Mean"
38.6375206030151,3.98671256281407,0.974078566750386,"Mean"
38.72211959799,3.98671256281407,0.975926932676153,"Mean"
38.8067185929648,3.98671256281407,0.978573719413874,"Mean"
38.8913175879397,3.98671256281407,0.977900165854451,"Mean"
38.9759165829146,3.98671256281407,0.979111298609631,"Mean"
39.0605155778894,3.98671256281407,0.980396652018026,"Mean"
39.1451145728643,3.98671256281407,0.981462611794871,"Mean"
39.2297135678392,3.98671256281407,0.982456564044251,"Mean"
39.3143125628141,3.98671256281407,0.983374411606516,"Mean"
39.3989115577889,3.98671256281407,0.984287297432215,"Mean"
39.4835105527638,3.98671256281407,0.985174560305193,"Mean"
39.5681095477387,3.98671256281407,0.98590528419889,"Mean"
39.6527085427136,3.98671256281407,0.986666978654272,"Mean"
39.7373075376884,3.98671256281407,0.987046388619407,"Mean"
39.8219065326633,3.98671256281407,0.985567008075244,"Mean"
39.9065055276382,3.98671256281407,0.983701085362973,"Mean"
39.9911045226131,3.98671256281407,0.98118615606682,"Mean"
40.0757035175879,3.98671256281407,0.978113190429375,"Mean"
40.1603025125628,3.98671256281407,0.972643503896006,"Mean"
41.1754904522613,3.98671256281407,0.836931666592214,"Mean"
41.2600894472362,3.98671256281407,0.816903304687561,"Mean"
41.344688442211,3.98671256281407,0.803558037659029,"Mean"
41.4292874371859,3.98671256281407,0.785485118664464,"Mean"
41.5138864321608,3.98671256281407,0.777978424003262,"Mean"
41.5984854271357,3.98671256281407,0.759253565528553,"Mean"
41.6830844221106,3.98671256281407,0.733685656480419,"Mean"
41.7676834170854,3.98671256281407,0.715299004565959,"Mean"
41.8522824120603,3.98671256281407,0.706906524639706,"Mean"
37.4531346733668,4.0547391959799,0.886127882251032,"Mean"
37.5377336683417,4.0547391959799,0.893898615866671,"Mean"
37.6223326633166,4.0547391959799,0.905044717896724,"Mean"
37.7069316582915,4.0547391959799,0.91395842892752,"Mean"
37.7915306532663,4.0547391959799,0.920473423689194,"Mean"
37.8761296482412,4.0547391959799,0.933467773403682,"Mean"
37.9607286432161,4.0547391959799,0.936993833420542,"Mean"
38.045327638191,4.0547391959799,0.943733002552011,"Mean"
38.1299266331658,4.0547391959799,0.941605404453148,"Mean"
38.2145256281407,4.0547391959799,0.96028805175712,"Mean"
38.2991246231156,4.0547391959799,0.959714303819737,"Mean"
38.3837236180904,4.0547391959799,0.963925744038586,"Mean"
38.4683226130653,4.0547391959799,0.966251824728031,"Mean"
38.5529216080402,4.0547391959799,0.967949899610452,"Mean"
38.6375206030151,4.0547391959799,0.96970571908392,"Mean"
38.72211959799,4.0547391959799,0.971558319853547,"Mean"
38.8067185929648,4.0547391959799,0.972920864036869,"Mean"
38.8913175879397,4.0547391959799,0.974419441382913,"Mean"
38.9759165829146,4.0547391959799,0.975978568184727,"Mean"
39.0605155778894,4.0547391959799,0.97708808388905,"Mean"
39.1451145728643,4.0547391959799,0.978330112261375,"Mean"
39.2297135678392,4.0547391959799,0.979513891626854,"Mean"
39.3143125628141,4.0547391959799,0.980568957028673,"Mean"
39.3989115577889,4.0547391959799,0.981677235492762,"Mean"
39.4835105527638,4.0547391959799,0.982609368605266,"Mean"
39.5681095477387,4.0547391959799,0.983507252377975,"Mean"
39.6527085427136,4.0547391959799,0.98442662265284,"Mean"
39.7373075376884,4.0547391959799,0.985291614147837,"Mean"
39.8219065326633,4.0547391959799,0.984060928913513,"Mean"
39.9065055276382,4.0547391959799,0.981897079898936,"Mean"
39.9911045226131,4.0547391959799,0.979256547703604,"Mean"
40.0757035175879,4.0547391959799,0.975984747935834,"Mean"
40.1603025125628,4.0547391959799,0.971776136951763,"Mean"
40.2449015075377,4.0547391959799,0.966537453278577,"Mean"
41.0908914572864,4.0547391959799,0.841343780051713,"Mean"
41.1754904522613,4.0547391959799,0.825356795403922,"Mean"
41.2600894472362,4.0547391959799,0.811504982990226,"Mean"
41.344688442211,4.0547391959799,0.788589029062231,"Mean"
41.4292874371859,4.0547391959799,0.777349116050144,"Mean"
41.5138864321608,4.0547391959799,0.767801152060321,"Mean"
41.5984854271357,4.0547391959799,0.745168624690592,"Mean"
41.6830844221106,4.0547391959799,0.724377307361479,"Mean"
41.7676834170854,4.0547391959799,0.707066808957358,"Mean"
41.8522824120603,4.0547391959799,0.699494305721643,"Mean"
41.9368814070352,4.0547391959799,0.680581809571757,"Mean"
37.368535678392,4.12276582914573,0.861871526180578,"Mean"
37.4531346733668,4.12276582914573,0.882187678649221,"Mean"
37.5377336683417,4.12276582914573,0.892180144526936,"Mean"
37.6223326633166,4.12276582914573,0.894824998684239,"Mean"
37.7069316582915,4.12276582914573,0.906262227342475,"Mean"
37.7915306532663,4.12276582914573,0.91643987545458,"Mean"
37.8761296482412,4.12276582914573,0.925443504031549,"Mean"
37.9607286432161,4.12276582914573,0.934910843128864,"Mean"
38.045327638191,4.12276582914573,0.94066827155502,"Mean"
38.1299266331658,4.12276582914573,0.946553630178614,"Mean"
38.2145256281407,4.12276582914573,0.952204298193022,"Mean"
38.2991246231156,4.12276582914573,0.956948150776083,"Mean"
38.3837236180904,4.12276582914573,0.962244715767524,"Mean"
38.4683226130653,4.12276582914573,0.960424515259236,"Mean"
38.5529216080402,4.12276582914573,0.964101163702788,"Mean"
38.6375206030151,4.12276582914573,0.965511128996049,"Mean"
38.72211959799,4.12276582914573,0.966534555791553,"Mean"
38.8067185929648,4.12276582914573,0.968360965069782,"Mean"
38.8913175879397,4.12276582914573,0.970110626173222,"Mean"
38.9759165829146,4.12276582914573,0.971470469875983,"Mean"
39.0605155778894,4.12276582914573,0.973284328379368,"Mean"
39.1451145728643,4.12276582914573,0.974736708107489,"Mean"
39.2297135678392,4.12276582914573,0.976110686157965,"Mean"
39.3143125628141,4.12276582914573,0.97740973788944,"Mean"
39.3989115577889,4.12276582914573,0.978589705765419,"Mean"
39.4835105527638,4.12276582914573,0.979757390001383,"Mean"
39.5681095477387,4.12276582914573,0.980796653015406,"Mean"
39.6527085427136,4.12276582914573,0.981808544852106,"Mean"
39.7373075376884,4.12276582914573,0.982791934175521,"Mean"
39.8219065326633,4.12276582914573,0.982048915248097,"Mean"
39.9065055276382,4.12276582914573,0.979911452534238,"Mean"
39.9911045226131,4.12276582914573,0.976986685181169,"Mean"
40.0757035175879,4.12276582914573,0.973583782916458,"Mean"
40.1603025125628,4.12276582914573,0.969095832864838,"Mean"
40.2449015075377,4.12276582914573,0.963554391884501,"Mean"
40.3295005025126,4.12276582914573,0.95660887745199,"Mean"
40.4140994974874,4.12276582914573,0.9486956545798,"Mean"
41.0062924623116,4.12276582914573,0.850864571968768,"Mean"
41.0908914572864,4.12276582914573,0.832941157058702,"Mean"
41.1754904522613,4.12276582914573,0.815745135513286,"Mean"
41.2600894472362,4.12276582914573,0.79712523836576,"Mean"
41.344688442211,4.12276582914573,0.778842147008486,"Mean"
41.4292874371859,4.12276582914573,0.761179519808071,"Mean"
41.5138864321608,4.12276582914573,0.744794453248243,"Mean"
41.5984854271357,4.12276582914573,0.737722643925998,"Mean"
41.6830844221106,4.12276582914573,0.722392100246154,"Mean"
41.7676834170854,4.12276582914573,0.707092405244057,"Mean"
41.8522824120603,4.12276582914573,0.689064072731671,"Mean"
41.9368814070352,4.12276582914573,0.674652362699233,"Mean"
42.02148040201,4.12276582914573,0.648011236353798,"Mean"
37.2839366834171,4.19079246231156,0.844177307907197,"Mean"
37.368535678392,4.19079246231156,0.850032244934108,"Mean"
37.4531346733668,4.19079246231156,0.864686169881357,"Mean"
37.5377336683417,4.19079246231156,0.877289206036768,"Mean"
37.6223326633166,4.19079246231156,0.893181041549702,"Mean"
37.7069316582915,4.19079246231156,0.902533812441872,"Mean"
37.7915306532663,4.19079246231156,0.911995759122464,"Mean"
37.8761296482412,4.19079246231156,0.921111813899773,"Mean"
37.9607286432161,4.19079246231156,0.929145158111428,"Mean"
38.045327638191,4.19079246231156,0.936388341194272,"Mean"
38.1299266331658,4.19079246231156,0.94826799125552,"Mean"
38.2145256281407,4.19079246231156,0.949093555987917,"Mean"
38.2991246231156,4.19079246231156,0.9546059382302,"Mean"
38.3837236180904,4.19079246231156,0.956019379318111,"Mean"
38.4683226130653,4.19079246231156,0.954419446880578,"Mean"
38.5529216080402,4.19079246231156,0.956273520520039,"Mean"
38.6375206030151,4.19079246231156,0.958848050200246,"Mean"
38.72211959799,4.19079246231156,0.960905146289195,"Mean"
38.8067185929648,4.19079246231156,0.963040805799323,"Mean"
38.8913175879397,4.19079246231156,0.965054957092159,"Mean"
38.9759165829146,4.19079246231156,0.966985056331363,"Mean"
39.0605155778894,4.19079246231156,0.968785730094527,"Mean"
39.1451145728643,4.19079246231156,0.970481294276712,"Mean"
39.2297135678392,4.19079246231156,0.972085561003482,"Mean"
39.3143125628141,4.19079246231156,0.973608202127221,"Mean"
39.3989115577889,4.19079246231156,0.975042071190081,"Mean"
39.4835105527638,4.19079246231156,0.976347793151317,"Mean"
39.5681095477387,4.19079246231156,0.977530768857286,"Mean"
39.6527085427136,4.19079246231156,0.978755285498333,"Mean"
39.7373075376884,4.19079246231156,0.979900417318798,"Mean"
39.8219065326633,4.19079246231156,0.979998726955012,"Mean"
39.9065055276382,4.19079246231156,0.977631536803567,"Mean"
39.9911045226131,4.19079246231156,0.974704750286492,"Mean"
40.0757035175879,4.19079246231156,0.970961399627706,"Mean"
40.1603025125628,4.19079246231156,0.966215917367587,"Mean"
40.2449015075377,4.19079246231156,0.960443719797714,"Mean"
40.3295005025126,4.19079246231156,0.952969963710999,"Mean"
40.4140994974874,4.19079246231156,0.94413889167974,"Mean"
40.4986984924623,4.19079246231156,0.933497544906899,"Mean"
40.5832974874372,4.19079246231156,0.919812922139235,"Mean"
40.9216934673367,4.19079246231156,0.860203836743512,"Mean"
41.0062924623116,4.19079246231156,0.842379868867673,"Mean"
41.0908914572864,4.19079246231156,0.824154722268526,"Mean"
41.1754904522613,4.19079246231156,0.806996307463254,"Mean"
41.2600894472362,4.19079246231156,0.787393506422983,"Mean"
41.344688442211,4.19079246231156,0.768951260393386,"Mean"
41.4292874371859,4.19079246231156,0.750979890120437,"Mean"
41.5138864321608,4.19079246231156,0.735326795422903,"Mean"
41.5984854271357,4.19079246231156,0.729637963263437,"Mean"
41.6830844221106,4.19079246231156,0.706396123172286,"Mean"
41.7676834170854,4.19079246231156,0.694090450810246,"Mean"
41.8522824120603,4.19079246231156,0.678725824145908,"Mean"
41.9368814070352,4.19079246231156,0.661937980833175,"Mean"
42.02148040201,4.19079246231156,0.6533707415252,"Mean"
37.1993376884422,4.25881909547739,0.819404567701816,"Mean"
37.2839366834171,4.25881909547739,0.826494525245868,"Mean"
37.368535678392,4.25881909547739,0.841340986479033,"Mean"
37.4531346733668,4.25881909547739,0.858775437513451,"Mean"
37.5377336683417,4.25881909547739,0.871699683733304,"Mean"
37.6223326633166,4.25881909547739,0.885192444986384,"Mean"
37.7069316582915,4.25881909547739,0.903504566953286,"Mean"
37.7915306532663,4.25881909547739,0.906587758834182,"Mean"
37.8761296482412,4.25881909547739,0.915945754488895,"Mean"
37.9607286432161,4.25881909547739,0.923990136278897,"Mean"
38.045327638191,4.25881909547739,0.929045298103366,"Mean"
38.1299266331658,4.25881909547739,0.932569508131661,"Mean"
38.2145256281407,4.25881909547739,0.937539465828137,"Mean"
38.2991246231156,4.25881909547739,0.943151230521106,"Mean"
38.3837236180904,4.25881909547739,0.944716302630808,"Mean"
38.4683226130653,4.25881909547739,0.946037107647475,"Mean"
38.5529216080402,4.25881909547739,0.949306491156255,"Mean"
38.6375206030151,4.25881909547739,0.951741027801627,"Mean"
38.72211959799,4.25881909547739,0.954364797335076,"Mean"
38.8067185929648,4.25881909547739,0.956846714978878,"Mean"
38.8913175879397,4.25881909547739,0.959233103907606,"Mean"
38.9759165829146,4.25881909547739,0.961447451345797,"Mean"
39.0605155778894,4.25881909547739,0.963542343717081,"Mean"
39.1451145728643,4.25881909547739,0.965527267080812,"Mean"
39.2297135678392,4.25881909547739,0.967400882845718,"Mean"
39.3143125628141,4.25881909547739,0.969133128714442,"Mean"
39.3989115577889,4.25881909547739,0.970847754628989,"Mean"
39.4835105527638,4.25881909547739,0.972430385752005,"Mean"
39.5681095477387,4.25881909547739,0.973763458504053,"Mean"
39.6527085427136,4.25881909547739,0.975182015089031,"Mean"
39.7373075376884,4.25881909547739,0.976525699761943,"Mean"
39.8219065326633,4.25881909547739,0.977642550493804,"Mean"
39.9065055276382,4.25881909547739,0.975163990865526,"Mean"
39.9911045226131,4.25881909547739,0.972090085622006,"Mean"
40.0757035175879,4.25881909547739,0.968055003800013,"Mean"
40.1603025125628,4.25881909547739,0.96291504837473,"Mean"
40.2449015075377,4.25881909547739,0.956564682514601,"Mean"
40.3295005025126,4.25881909547739,0.948887355543707,"Mean"
40.4140994974874,4.25881909547739,0.939550117665688,"Mean"
40.4986984924623,4.25881909547739,0.928573739404652,"Mean"
40.5832974874372,4.25881909547739,0.915814177486649,"Mean"
40.6678964824121,4.25881909547739,0.901691269284593,"Mean"
40.7524954773869,4.25881909547739,0.885621910283895,"Mean"
40.8370944723618,4.25881909547739,0.86957761088242,"Mean"
40.9216934673367,4.25881909547739,0.851878948554039,"Mean"
41.0062924623116,4.25881909547739,0.833561226656468,"Mean"
41.0908914572864,4.25881909547739,0.814843607552804,"Mean"
41.1754904522613,4.25881909547739,0.796086248725555,"Mean"
41.2600894472362,4.25881909547739,0.777097376792179,"Mean"
41.344688442211,4.25881909547739,0.758345241793777,"Mean"
41.4292874371859,4.25881909547739,0.740549220860863,"Mean"
41.5138864321608,4.25881909547739,0.727150018068531,"Mean"
41.5984854271357,4.25881909547739,0.716331828157116,"Mean"
41.6830844221106,4.25881909547739,0.694181919229938,"Mean"
41.7676834170854,4.25881909547739,0.677515891054837,"Mean"
41.8522824120603,4.25881909547739,0.665012421921188,"Mean"
41.9368814070352,4.25881909547739,0.650236227011647,"Mean"
42.02148040201,4.25881909547739,0.653317695029789,"Mean"
42.1060793969849,4.25881909547739,0.616833096967152,"Mean"
42.1906783919598,4.25881909547739,0.608175479879339,"Mean"
42.2752773869347,4.25881909547739,0.63169762032562,"Mean"
42.3598763819095,4.25881909547739,0.592537050747513,"Mean"
42.4444753768844,4.25881909547739,0.599555232678821,"Mean"
42.5290743718593,4.25881909547739,0.572842102811611,"Mean"
42.6136733668342,4.25881909547739,0.548886966536406,"Mean"
42.698272361809,4.25881909547739,0.549281536759988,"Mean"
37.1147386934673,4.32684572864322,0.774147728308758,"Mean"
37.1993376884422,4.32684572864322,0.801876744546821,"Mean"
37.2839366834171,4.32684572864322,0.819401822438091,"Mean"
37.368535678392,4.32684572864322,0.834434746930492,"Mean"
37.4531346733668,4.32684572864322,0.853406351737147,"Mean"
37.5377336683417,4.32684572864322,0.86411709850959,"Mean"
37.6223326633166,4.32684572864322,0.877619555476001,"Mean"
37.7069316582915,4.32684572864322,0.889457472959221,"Mean"
37.7915306532663,4.32684572864322,0.907329615622833,"Mean"
37.8761296482412,4.32684572864322,0.90699645088474,"Mean"
37.9607286432161,4.32684572864322,0.912361045401314,"Mean"
38.045327638191,4.32684572864322,0.917782055339761,"Mean"
38.1299266331658,4.32684572864322,0.921493055541433,"Mean"
38.2145256281407,4.32684572864322,0.933605163649599,"Mean"
38.2991246231156,4.32684572864322,0.933287969433735,"Mean"
38.3837236180904,4.32684572864322,0.93610129270526,"Mean"
38.4683226130653,4.32684572864322,0.938420647523397,"Mean"
38.5529216080402,4.32684572864322,0.94041240586998,"Mean"
38.6375206030151,4.32684572864322,0.943744016864674,"Mean"
38.72211959799,4.32684572864322,0.946774390083208,"Mean"
38.8067185929648,4.32684572864322,0.949643591401328,"Mean"
38.8913175879397,4.32684572864322,0.952403015824003,"Mean"
38.9759165829146,4.32684572864322,0.955000588223347,"Mean"
39.0605155778894,4.32684572864322,0.957440690122356,"Mean"
39.1451145728643,4.32684572864322,0.959753723197094,"Mean"
39.2297135678392,4.32684572864322,0.96192784618569,"Mean"
39.3143125628141,4.32684572864322,0.964004189853815,"Mean"
39.3989115577889,4.32684572864322,0.965964103473003,"Mean"
39.4835105527638,4.32684572864322,0.967805448096266,"Mean"
39.5681095477387,4.32684572864322,0.969583679465849,"Mean"
39.6527085427136,4.32684572864322,0.971018436483638,"Mean"
39.7373075376884,4.32684572864322,0.972576703243755,"Mean"
39.8219065326633,4.32684572864322,0.974045811529133,"Mean"
