"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.998864251756547,"Mean"
39.4835105527638,3.44249949748744,0.998955608566073,"Mean"
39.5681095477387,3.44249949748744,0.998931799141382,"Mean"
38.8913175879397,3.51052613065327,0.997097267359333,"Mean"
38.9759165829146,3.51052613065327,0.997608144586566,"Mean"
39.0605155778894,3.51052613065327,0.997765814140672,"Mean"
39.1451145728643,3.51052613065327,0.998118256360424,"Mean"
39.2297135678392,3.51052613065327,0.998378791343853,"Mean"
39.3143125628141,3.51052613065327,0.99858722678101,"Mean"
39.3989115577889,3.51052613065327,0.998747421518542,"Mean"
39.4835105527638,3.51052613065327,0.998886079916011,"Mean"
39.5681095477387,3.51052613065327,0.99897951018091,"Mean"
38.8067185929648,3.5785527638191,0.99644347669551,"Mean"
38.8913175879397,3.5785527638191,0.996845241134086,"Mean"
38.9759165829146,3.5785527638191,0.997256943132384,"Mean"
39.0605155778894,3.5785527638191,0.997543897813763,"Mean"
39.1451145728643,3.5785527638191,0.997917593743394,"Mean"
39.2297135678392,3.5785527638191,0.998213806388885,"Mean"
39.3143125628141,3.5785527638191,0.998395235386966,"Mean"
39.3989115577889,3.5785527638191,0.998570536526667,"Mean"
39.4835105527638,3.5785527638191,0.998694433506795,"Mean"
39.5681095477387,3.5785527638191,0.998797742694286,"Mean"
39.6527085427136,3.5785527638191,0.998712217142029,"Mean"
38.1299266331658,3.64657939698492,0.986890058939806,"Mean"
38.2145256281407,3.64657939698492,0.989606863437396,"Mean"
38.2991246231156,3.64657939698492,0.990535355791953,"Mean"
38.3837236180904,3.64657939698492,0.991864193395173,"Mean"
38.4683226130653,3.64657939698492,0.993037504191462,"Mean"
38.5529216080402,3.64657939698492,0.993926835196748,"Mean"
38.6375206030151,3.64657939698492,0.994689722562262,"Mean"
38.72211959799,3.64657939698492,0.995434730945617,"Mean"
38.8067185929648,3.64657939698492,0.995983510598523,"Mean"
38.8913175879397,3.64657939698492,0.996476175786198,"Mean"
38.9759165829146,3.64657939698492,0.996959166812566,"Mean"
39.0605155778894,3.64657939698492,0.997277414659642,"Mean"
39.1451145728643,3.64657939698492,0.99764816201903,"Mean"
39.2297135678392,3.64657939698492,0.997931780206753,"Mean"
39.3143125628141,3.64657939698492,0.998137430014197,"Mean"
39.3989115577889,3.64657939698492,0.998290648594801,"Mean"
39.4835105527638,3.64657939698492,0.99842267764758,"Mean"
39.5681095477387,3.64657939698492,0.998554899133674,"Mean"
39.6527085427136,3.64657939698492,0.998535909404643,"Mean"
37.9607286432161,3.71460603015075,0.98302596659237,"Mean"
38.045327638191,3.71460603015075,0.983981099896988,"Mean"
38.1299266331658,3.71460603015075,0.987781933708673,"Mean"
38.2145256281407,3.71460603015075,0.989553319358424,"Mean"
38.2991246231156,3.71460603015075,0.98979236831194,"Mean"
38.3837236180904,3.71460603015075,0.991180691476925,"Mean"
38.4683226130653,3.71460603015075,0.992393119439675,"Mean"
38.5529216080402,3.71460603015075,0.993333172039126,"Mean"
38.6375206030151,3.71460603015075,0.994064534662745,"Mean"
38.72211959799,3.71460603015075,0.994773470243512,"Mean"
38.8067185929648,3.71460603015075,0.995427891050835,"Mean"
38.8913175879397,3.71460603015075,0.996027406426288,"Mean"
38.9759165829146,3.71460603015075,0.996570477714677,"Mean"
39.0605155778894,3.71460603015075,0.996987290812197,"Mean"
39.1451145728643,3.71460603015075,0.997308884780708,"Mean"
39.2297135678392,3.71460603015075,0.997548000461953,"Mean"
39.3143125628141,3.71460603015075,0.997724693975242,"Mean"
39.3989115577889,3.71460603015075,0.99793091776125,"Mean"
39.4835105527638,3.71460603015075,0.998101279120577,"Mean"
39.5681095477387,3.71460603015075,0.99825229571687,"Mean"
39.6527085427136,3.71460603015075,0.998303831099732,"Mean"
39.7373075376884,3.71460603015075,0.998117975377669,"Mean"
37.8761296482412,3.78263266331658,0.97781393533051,"Mean"
37.9607286432161,3.78263266331658,0.981051391578859,"Mean"
38.045327638191,3.78263266331658,0.982592974061883,"Mean"
38.1299266331658,3.78263266331658,0.986362460352811,"Mean"
38.2145256281407,3.78263266331658,0.988682369004659,"Mean"
38.2991246231156,3.78263266331658,0.988943195286476,"Mean"
38.3837236180904,3.78263266331658,0.990322175300486,"Mean"
38.4683226130653,3.78263266331658,0.991570611702431,"Mean"
38.5529216080402,3.78263266331658,0.992868601970375,"Mean"
38.6375206030151,3.78263266331658,0.99390058228264,"Mean"
38.72211959799,3.78263266331658,0.994161185737387,"Mean"
38.8067185929648,3.78263266331658,0.994946262022807,"Mean"
38.8913175879397,3.78263266331658,0.995641618452059,"Mean"
38.9759165829146,3.78263266331658,0.99614222385043,"Mean"
39.0605155778894,3.78263266331658,0.996443310463245,"Mean"
39.1451145728643,3.78263266331658,0.996711922807193,"Mean"
39.2297135678392,3.78263266331658,0.997102740568344,"Mean"
39.3143125628141,3.78263266331658,0.997233653734589,"Mean"
39.3989115577889,3.78263266331658,0.997465720631274,"Mean"
39.4835105527638,3.78263266331658,0.997679726596313,"Mean"
39.5681095477387,3.78263266331658,0.997875477396529,"Mean"
39.6527085427136,3.78263266331658,0.99802751952642,"Mean"
39.7373075376884,3.78263266331658,0.997845929801097,"Mean"
37.7915306532663,3.85065929648241,0.973172341234819,"Mean"
37.8761296482412,3.85065929648241,0.975705891730309,"Mean"
37.9607286432161,3.85065929648241,0.979499517809142,"Mean"
38.045327638191,3.85065929648241,0.982970088621976,"Mean"
38.1299266331658,3.85065929648241,0.98564583862206,"Mean"
38.2145256281407,3.85065929648241,0.986013655618263,"Mean"
38.2991246231156,3.85065929648241,0.987783922735449,"Mean"
38.3837236180904,3.85065929648241,0.989311339164287,"Mean"
38.4683226130653,3.85065929648241,0.990628709307082,"Mean"
38.5529216080402,3.85065929648241,0.99180668435701,"Mean"
38.6375206030151,3.85065929648241,0.99330090338443,"Mean"
38.72211959799,3.85065929648241,0.993625344814419,"Mean"
38.8067185929648,3.85065929648241,0.994354018085072,"Mean"
38.8913175879397,3.85065929648241,0.994906687873536,"Mean"
38.9759165829146,3.85065929648241,0.995807109932934,"Mean"
39.0605155778894,3.85065929648241,0.996012699224277,"Mean"
39.1451145728643,3.85065929648241,0.996031360172758,"Mean"
39.2297135678392,3.85065929648241,0.996360501887539,"Mean"
39.3143125628141,3.85065929648241,0.996659441164431,"Mean"
39.3989115577889,3.85065929648241,0.996933173009007,"Mean"
39.4835105527638,3.85065929648241,0.997198709279503,"Mean"
39.5681095477387,3.85065929648241,0.997457975559723,"Mean"
39.6527085427136,3.85065929648241,0.997640612439658,"Mean"
39.7373075376884,3.85065929648241,0.997493459289314,"Mean"
39.8219065326633,3.85065929648241,0.997199370926651,"Mean"
37.7069316582915,3.91868592964824,0.965802656914252,"Mean"
37.7915306532663,3.91868592964824,0.970768262949916,"Mean"
37.8761296482412,3.91868592964824,0.975207325706426,"Mean"
37.9607286432161,3.91868592964824,0.977587501582883,"Mean"
38.045327638191,3.91868592964824,0.980864467004686,"Mean"
38.1299266331658,3.91868592964824,0.982985222883389,"Mean"
38.2145256281407,3.91868592964824,0.984494234310236,"Mean"
38.2991246231156,3.91868592964824,0.987097370639423,"Mean"
38.3837236180904,3.91868592964824,0.988111282222947,"Mean"
38.4683226130653,3.91868592964824,0.98957969573773,"Mean"
38.5529216080402,3.91868592964824,0.990811966492854,"Mean"
38.6375206030151,3.91868592964824,0.992404750756586,"Mean"
38.72211959799,3.91868592964824,0.992754973888109,"Mean"
38.8067185929648,3.91868592964824,0.993341911309511,"Mean"
38.8913175879397,3.91868592964824,0.993859939257983,"Mean"
38.9759165829146,3.91868592964824,0.994359329400567,"Mean"
39.0605155778894,3.91868592964824,0.994797883951001,"Mean"
39.1451145728643,3.91868592964824,0.99520996054849,"Mean"
39.2297135678392,3.91868592964824,0.995583120655914,"Mean"
39.3143125628141,3.91868592964824,0.995953624384805,"Mean"
39.3989115577889,3.91868592964824,0.996276904486114,"Mean"
39.4835105527638,3.91868592964824,0.996590885860831,"Mean"
39.5681095477387,3.91868592964824,0.996892554414056,"Mean"
39.6527085427136,3.91868592964824,0.997142530693513,"Mean"
39.7373075376884,3.91868592964824,0.997141249803406,"Mean"
39.8219065326633,3.91868592964824,0.9968154087361,"Mean"
