"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.993828854508391,"Mean"
39.4835105527638,3.44249949748744,0.994367073742642,"Mean"
39.5681095477387,3.44249949748744,0.994185648496341,"Mean"
38.8913175879397,3.51052613065327,0.985293892577285,"Mean"
38.9759165829146,3.51052613065327,0.988380947912397,"Mean"
39.0605155778894,3.51052613065327,0.989378500356324,"Mean"
39.1451145728643,3.51052613065327,0.990526524361246,"Mean"
39.2297135678392,3.51052613065327,0.991670623953531,"Mean"
39.3143125628141,3.51052613065327,0.992666858159814,"Mean"
39.3989115577889,3.51052613065327,0.993627664230987,"Mean"
39.4835105527638,3.51052613065327,0.994251040167565,"Mean"
39.5681095477387,3.51052613065327,0.994653991042205,"Mean"
38.8067185929648,3.5785527638191,0.982810642805974,"Mean"
38.8913175879397,3.5785527638191,0.985184124806161,"Mean"
38.9759165829146,3.5785527638191,0.98734366056662,"Mean"
39.0605155778894,3.5785527638191,0.989034902172546,"Mean"
39.1451145728643,3.5785527638191,0.990283637891965,"Mean"
39.2297135678392,3.5785527638191,0.991734617415208,"Mean"
39.3143125628141,3.5785527638191,0.992320944251224,"Mean"
39.3989115577889,3.5785527638191,0.993118578007626,"Mean"
39.4835105527638,3.5785527638191,0.993576990127003,"Mean"
39.5681095477387,3.5785527638191,0.993960162258898,"Mean"
39.6527085427136,3.5785527638191,0.993259924780456,"Mean"
38.1299266331658,3.64657939698492,0.94109058076758,"Mean"
38.2145256281407,3.64657939698492,0.955731024322503,"Mean"
38.2991246231156,3.64657939698492,0.957384640364806,"Mean"
38.3837236180904,3.64657939698492,0.96318197623204,"Mean"
38.4683226130653,3.64657939698492,0.968685168934211,"Mean"
38.5529216080402,3.64657939698492,0.972763009983782,"Mean"
38.6375206030151,3.64657939698492,0.97716585481967,"Mean"
38.72211959799,3.64657939698492,0.980778007709616,"Mean"
38.8067185929648,3.64657939698492,0.983438386047437,"Mean"
38.8913175879397,3.64657939698492,0.985566791821664,"Mean"
38.9759165829146,3.64657939698492,0.987218535389157,"Mean"
39.0605155778894,3.64657939698492,0.988413374918705,"Mean"
39.1451145728643,3.64657939698492,0.989717787905095,"Mean"
39.2297135678392,3.64657939698492,0.990809591485206,"Mean"
39.3143125628141,3.64657939698492,0.991548059449529,"Mean"
39.3989115577889,3.64657939698492,0.992055473999064,"Mean"
39.4835105527638,3.64657939698492,0.992529008653019,"Mean"
39.5681095477387,3.64657939698492,0.992975077295833,"Mean"
39.6527085427136,3.64657939698492,0.992691780541276,"Mean"
37.9607286432161,3.71460603015075,0.937107338073511,"Mean"
38.045327638191,3.71460603015075,0.935858048790722,"Mean"
38.1299266331658,3.71460603015075,0.954981098551508,"Mean"
38.2145256281407,3.71460603015075,0.961660644924404,"Mean"
38.2991246231156,3.71460603015075,0.958154912298654,"Mean"
38.3837236180904,3.71460603015075,0.963739378852356,"Mean"
38.4683226130653,3.71460603015075,0.968875773938931,"Mean"
38.5529216080402,3.71460603015075,0.974933184054119,"Mean"
38.6375206030151,3.71460603015075,0.977648413305038,"Mean"
38.72211959799,3.71460603015075,0.979709088975353,"Mean"
38.8067185929648,3.71460603015075,0.982279193359283,"Mean"
38.8913175879397,3.71460603015075,0.984437714877386,"Mean"
38.9759165829146,3.71460603015075,0.986210717250501,"Mean"
39.0605155778894,3.71460603015075,0.987711495661558,"Mean"
39.1451145728643,3.71460603015075,0.988862039545272,"Mean"
39.2297135678392,3.71460603015075,0.989731920288563,"Mean"
39.3143125628141,3.71460603015075,0.990162238355733,"Mean"
39.3989115577889,3.71460603015075,0.990752618520106,"Mean"
39.4835105527638,3.71460603015075,0.991301425935198,"Mean"
39.5681095477387,3.71460603015075,0.991827011120014,"Mean"
39.6527085427136,3.71460603015075,0.99186616177932,"Mean"
39.7373075376884,3.71460603015075,0.990575028315144,"Mean"
37.8761296482412,3.78263266331658,0.92246047332234,"Mean"
37.9607286432161,3.78263266331658,0.933564078733565,"Mean"
38.045327638191,3.78263266331658,0.93536174574242,"Mean"
38.1299266331658,3.78263266331658,0.952851526635005,"Mean"
38.2145256281407,3.78263266331658,0.962129943205942,"Mean"
38.2991246231156,3.78263266331658,0.958820210675096,"Mean"
38.3837236180904,3.78263266331658,0.963878069915392,"Mean"
38.4683226130653,3.78263266331658,0.968684881391743,"Mean"
38.5529216080402,3.78263266331658,0.974529923003919,"Mean"
38.6375206030151,3.78263266331658,0.979215954631662,"Mean"
38.72211959799,3.78263266331658,0.979081089988237,"Mean"
38.8067185929648,3.78263266331658,0.981490540980201,"Mean"
38.8913175879397,3.78263266331658,0.983536336070302,"Mean"
38.9759165829146,3.78263266331658,0.985265358360388,"Mean"
39.0605155778894,3.78263266331658,0.986196845079786,"Mean"
39.1451145728643,3.78263266331658,0.987028878813049,"Mean"
39.2297135678392,3.78263266331658,0.988828271774505,"Mean"
39.3143125628141,3.78263266331658,0.988546090350896,"Mean"
39.3989115577889,3.78263266331658,0.989235591236421,"Mean"
39.4835105527638,3.78263266331658,0.98988209816727,"Mean"
39.5681095477387,3.78263266331658,0.990488961296468,"Mean"
39.6527085427136,3.78263266331658,0.991029010791088,"Mean"
39.7373075376884,3.78263266331658,0.989869914185956,"Mean"
37.7915306532663,3.85065929648241,0.916894697579024,"Mean"
37.8761296482412,3.85065929648241,0.920862480311558,"Mean"
37.9607286432161,3.85065929648241,0.933510316523395,"Mean"
38.045327638191,3.85065929648241,0.946358824961651,"Mean"
38.1299266331658,3.85065929648241,0.955917421570333,"Mean"
38.2145256281407,3.85065929648241,0.952455332716499,"Mean"
38.2991246231156,3.85065929648241,0.958534099467863,"Mean"
38.3837236180904,3.85065929648241,0.963422339604531,"Mean"
38.4683226130653,3.85065929648241,0.968076383102605,"Mean"
38.5529216080402,3.85065929648241,0.971819105610986,"Mean"
38.6375206030151,3.85065929648241,0.978635740394152,"Mean"
38.72211959799,3.85065929648241,0.978497341661351,"Mean"
38.8067185929648,3.85065929648241,0.980290769795863,"Mean"
38.8913175879397,3.85065929648241,0.981785907620827,"Mean"
38.9759165829146,3.85065929648241,0.986116469780895,"Mean"
39.0605155778894,3.85065929648241,0.986439017877152,"Mean"
39.1451145728643,3.85065929648241,0.984895668284882,"Mean"
39.2297135678392,3.85065929648241,0.985806054974632,"Mean"
39.3143125628141,3.85065929648241,0.986663641398584,"Mean"
39.3989115577889,3.85065929648241,0.98746716934451,"Mean"
39.4835105527638,3.85065929648241,0.988224144454243,"Mean"
39.5681095477387,3.85065929648241,0.989113488311573,"Mean"
39.6527085427136,3.85065929648241,0.989655095105426,"Mean"
39.7373075376884,3.85065929648241,0.988698127259568,"Mean"
39.8219065326633,3.85065929648241,0.986797068558982,"Mean"
37.7069316582915,3.91868592964824,0.902309562549922,"Mean"
37.7915306532663,3.91868592964824,0.915859515777504,"Mean"
37.8761296482412,3.91868592964824,0.92889429139618,"Mean"
37.9607286432161,3.91868592964824,0.932768523402099,"Mean"
38.045327638191,3.91868592964824,0.943276417974615,"Mean"
38.1299266331658,3.91868592964824,0.948436826972938,"Mean"
38.2145256281407,3.91868592964824,0.951478216481887,"Mean"
38.2991246231156,3.91868592964824,0.961491753720582,"Mean"
38.3837236180904,3.91868592964824,0.962479587026588,"Mean"
38.4683226130653,3.91868592964824,0.966979001616012,"Mean"
38.5529216080402,3.91868592964824,0.970367602980851,"Mean"
38.6375206030151,3.91868592964824,0.976665033125342,"Mean"
38.72211959799,3.91868592964824,0.976002097870445,"Mean"
38.8067185929648,3.91868592964824,0.977437563736312,"Mean"
38.8913175879397,3.91868592964824,0.978774379037768,"Mean"
38.9759165829146,3.91868592964824,0.980065360464533,"Mean"
39.0605155778894,3.91868592964824,0.981273850188369,"Mean"
39.1451145728643,3.91868592964824,0.982404345395524,"Mean"
39.2297135678392,3.91868592964824,0.983469520009759,"Mean"
39.3143125628141,3.91868592964824,0.984465136926886,"Mean"
39.3989115577889,3.91868592964824,0.985406364009748,"Mean"
39.4835105527638,3.91868592964824,0.986333233218412,"Mean"
39.5681095477387,3.91868592964824,0.987119319866643,"Mean"
39.6527085427136,3.91868592964824,0.987920988914667,"Mean"
39.7373075376884,3.91868592964824,0.987577074109869,"Mean"
39.8219065326633,3.91868592964824,0.985550599836977,"Mean"
39.9065055276382,3.91868592964824,0.982829339936279,"Mean"
39.9911045226131,3.91868592964824,0.978859886569613,"Mean"
37.6223326633166,3.98671256281407,0.888969916585042,"Mean"
37.7069316582915,3.98671256281407,0.895769569524718,"Mean"
37.7915306532663,3.98671256281407,0.904628217585098,"Mean"
37.8761296482412,3.98671256281407,0.918875998758531,"Mean"
37.9607286432161,3.98671256281407,0.938076524775458,"Mean"
38.045327638191,3.98671256281407,0.939329586292211,"Mean"
38.1299266331658,3.98671256281407,0.943392909231463,"Mean"
38.2145256281407,3.98671256281407,0.949127521245198,"Mean"
38.2991246231156,3.98671256281407,0.95699498395672,"Mean"
38.3837236180904,3.98671256281407,0.967194935886219,"Mean"
38.4683226130653,3.98671256281407,0.964597834139113,"Mean"
38.5529216080402,3.98671256281407,0.96825146131166,"Mean"
