"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.999889606215907,"Mean"
39.4835105527638,3.44249949748744,0.999907995446156,"Mean"
39.5681095477387,3.44249949748744,0.999899161298834,"Mean"
38.8913175879397,3.51052613065327,0.999505912589581,"Mean"
38.9759165829146,3.51052613065327,0.99962313355806,"Mean"
39.0605155778894,3.51052613065327,0.999534045109849,"Mean"
39.1451145728643,3.51052613065327,0.999755471959421,"Mean"
39.2297135678392,3.51052613065327,0.999814597214364,"Mean"
39.3143125628141,3.51052613065327,0.999856028669099,"Mean"
39.3989115577889,3.51052613065327,0.999887985188278,"Mean"
39.4835105527638,3.51052613065327,0.999896911805265,"Mean"
39.5681095477387,3.51052613065327,0.999920731875931,"Mean"
38.8067185929648,3.5785527638191,0.999362602928653,"Mean"
38.8913175879397,3.5785527638191,0.999506192503679,"Mean"
38.9759165829146,3.5785527638191,0.999612527406802,"Mean"
39.0605155778894,3.5785527638191,0.999680126644288,"Mean"
39.1451145728643,3.5785527638191,0.999760422475046,"Mean"
39.2297135678392,3.5785527638191,0.999822834755235,"Mean"
39.3143125628141,3.5785527638191,0.999848995113016,"Mean"
39.3989115577889,3.5785527638191,0.999878622643144,"Mean"
39.4835105527638,3.5785527638191,0.999893695297179,"Mean"
39.5681095477387,3.5785527638191,0.999903339892597,"Mean"
39.6527085427136,3.5785527638191,0.999889794926512,"Mean"
38.1299266331658,3.64657939698492,0.994042039599107,"Mean"
38.2145256281407,3.64657939698492,0.996063371305756,"Mean"
38.2991246231156,3.64657939698492,0.996689319706218,"Mean"
38.3837236180904,3.64657939698492,0.997484096031652,"Mean"
38.4683226130653,3.64657939698492,0.998098427994859,"Mean"
38.5529216080402,3.64657939698492,0.99849343921967,"Mean"
38.6375206030151,3.64657939698492,0.998788058426805,"Mean"
38.72211959799,3.64657939698492,0.999046118949992,"Mean"
38.8067185929648,3.64657939698492,0.999361053914431,"Mean"
38.8913175879397,3.64657939698492,0.99950266299878,"Mean"
38.9759165829146,3.64657939698492,0.999496249080876,"Mean"
39.0605155778894,3.64657939698492,0.999630033034975,"Mean"
39.1451145728643,3.64657939698492,0.999739143739035,"Mean"
39.2297135678392,3.64657939698492,0.99978671122018,"Mean"
39.3143125628141,3.64657939698492,0.999821966719424,"Mean"
39.3989115577889,3.64657939698492,0.999831482989622,"Mean"
39.4835105527638,3.64657939698492,0.999861778613109,"Mean"
39.5681095477387,3.64657939698492,0.999874371974139,"Mean"
39.6527085427136,3.64657939698492,0.999870001057097,"Mean"
37.9607286432161,3.71460603015075,0.991232140028986,"Mean"
38.045327638191,3.71460603015075,0.992555042498357,"Mean"
38.1299266331658,3.71460603015075,0.995371968726625,"Mean"
38.2145256281407,3.71460603015075,0.996496292194144,"Mean"
38.2991246231156,3.71460603015075,0.996644398216439,"Mean"
38.3837236180904,3.71460603015075,0.997461357483022,"Mean"
38.4683226130653,3.71460603015075,0.99806985955469,"Mean"
38.5529216080402,3.71460603015075,0.998512512054141,"Mean"
38.6375206030151,3.71460603015075,0.998798512413477,"Mean"
38.72211959799,3.71460603015075,0.999092596316266,"Mean"
38.8067185929648,3.71460603015075,0.999247747829918,"Mean"
38.8913175879397,3.71460603015075,0.999431009478545,"Mean"
38.9759165829146,3.71460603015075,0.999547189590066,"Mean"
39.0605155778894,3.71460603015075,0.99964528625403,"Mean"
39.1451145728643,3.71460603015075,0.999663024940758,"Mean"
39.2297135678392,3.71460603015075,0.999744630214817,"Mean"
39.3143125628141,3.71460603015075,0.999754214704072,"Mean"
39.3989115577889,3.71460603015075,0.999793829824744,"Mean"
39.4835105527638,3.71460603015075,0.99981666673146,"Mean"
39.5681095477387,3.71460603015075,0.999836646519082,"Mean"
39.6527085427136,3.71460603015075,0.999841853981929,"Mean"
39.7373075376884,3.71460603015075,0.999806623094445,"Mean"
37.8761296482412,3.78263266331658,0.989127399135282,"Mean"
37.9607286432161,3.78263266331658,0.991320901931508,"Mean"
38.045327638191,3.78263266331658,0.991448044676457,"Mean"
38.1299266331658,3.78263266331658,0.995173494182582,"Mean"
38.2145256281407,3.78263266331658,0.996535482240051,"Mean"
38.2991246231156,3.78263266331658,0.996688571138912,"Mean"
38.3837236180904,3.78263266331658,0.997356079454837,"Mean"
38.4683226130653,3.78263266331658,0.997952707258208,"Mean"
38.5529216080402,3.78263266331658,0.998463474537554,"Mean"
38.6375206030151,3.78263266331658,0.99874674765657,"Mean"
38.72211959799,3.78263266331658,0.999010077404953,"Mean"
