"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.992284906440313,"Mean"
39.4835105527638,3.44249949748744,0.992354858985931,"Mean"
39.5681095477387,3.44249949748744,0.991559290925217,"Mean"
38.8913175879397,3.51052613065327,0.986479488944631,"Mean"
38.9759165829146,3.51052613065327,0.988441977226706,"Mean"
39.0605155778894,3.51052613065327,0.98149587222967,"Mean"
39.1451145728643,3.51052613065327,0.988532202709053,"Mean"
39.2297135678392,3.51052613065327,0.990008345720584,"Mean"
39.3143125628141,3.51052613065327,0.99088014180349,"Mean"
39.3989115577889,3.51052613065327,0.992472479427815,"Mean"
39.4835105527638,3.51052613065327,0.991441219856406,"Mean"
39.5681095477387,3.51052613065327,0.992531383833268,"Mean"
38.8067185929648,3.5785527638191,0.984180010198727,"Mean"
38.8913175879397,3.5785527638191,0.984723048395346,"Mean"
38.9759165829146,3.5785527638191,0.985960620071787,"Mean"
39.0605155778894,3.5785527638191,0.986490107174789,"Mean"
39.1451145728643,3.5785527638191,0.988968480828959,"Mean"
39.2297135678392,3.5785527638191,0.990885198929181,"Mean"
39.3143125628141,3.5785527638191,0.990787911507682,"Mean"
39.3989115577889,3.5785527638191,0.991443590290114,"Mean"
39.4835105527638,3.5785527638191,0.991989313106165,"Mean"
39.5681095477387,3.5785527638191,0.992356224323695,"Mean"
39.6527085427136,3.5785527638191,0.991469578716745,"Mean"
38.1299266331658,3.64657939698492,0.965230715621172,"Mean"
38.2145256281407,3.64657939698492,0.971713836012511,"Mean"
38.2991246231156,3.64657939698492,0.972155070419796,"Mean"
38.3837236180904,3.64657939698492,0.973939630654797,"Mean"
38.4683226130653,3.64657939698492,0.97613199011441,"Mean"
38.5529216080402,3.64657939698492,0.975568104173752,"Mean"
38.6375206030151,3.64657939698492,0.978011884368897,"Mean"
38.72211959799,3.64657939698492,0.978548855449577,"Mean"
38.8067185929648,3.64657939698492,0.982382758993865,"Mean"
38.8913175879397,3.64657939698492,0.985227954630001,"Mean"
38.9759165829146,3.64657939698492,0.98363983766168,"Mean"
39.0605155778894,3.64657939698492,0.985384423867652,"Mean"
39.1451145728643,3.64657939698492,0.987793833218837,"Mean"
39.2297135678392,3.64657939698492,0.988532105438072,"Mean"
39.3143125628141,3.64657939698492,0.989487837164107,"Mean"
39.3989115577889,3.64657939698492,0.989606629052395,"Mean"
39.4835105527638,3.64657939698492,0.99005832950283,"Mean"
39.5681095477387,3.64657939698492,0.991233140919101,"Mean"
39.6527085427136,3.64657939698492,0.9906515840462,"Mean"
37.9607286432161,3.71460603015075,0.962281474739012,"Mean"
38.045327638191,3.71460603015075,0.960464909230944,"Mean"
38.1299266331658,3.71460603015075,0.971649273278023,"Mean"
38.2145256281407,3.71460603015075,0.974071857086904,"Mean"
38.2991246231156,3.71460603015075,0.971432498991205,"Mean"
38.3837236180904,3.71460603015075,0.973806003293268,"Mean"
38.4683226130653,3.71460603015075,0.975029224024066,"Mean"
38.5529216080402,3.71460603015075,0.975017366764727,"Mean"
38.6375206030151,3.71460603015075,0.975522882291914,"Mean"
38.72211959799,3.71460603015075,0.979506423731712,"Mean"
38.8067185929648,3.71460603015075,0.980235001215895,"Mean"
38.8913175879397,3.71460603015075,0.982456471785158,"Mean"
38.9759165829146,3.71460603015075,0.983917429019175,"Mean"
39.0605155778894,3.71460603015075,0.984158757725629,"Mean"
39.1451145728643,3.71460603015075,0.98360522952033,"Mean"
39.2297135678392,3.71460603015075,0.986309951809955,"Mean"
39.3143125628141,3.71460603015075,0.986314810676203,"Mean"
39.3989115577889,3.71460603015075,0.987732629534188,"Mean"
39.4835105527638,3.71460603015075,0.988435979828613,"Mean"
39.5681095477387,3.71460603015075,0.98913534671629,"Mean"
39.6527085427136,3.71460603015075,0.989394221160908,"Mean"
39.7373075376884,3.71460603015075,0.988667755193533,"Mean"
37.8761296482412,3.78263266331658,0.956046665308225,"Mean"
37.9607286432161,3.78263266331658,0.958015320911144,"Mean"
38.045327638191,3.78263266331658,0.956161521495492,"Mean"
38.1299266331658,3.78263266331658,0.968195825074442,"Mean"
38.2145256281407,3.78263266331658,0.972312395148916,"Mean"
38.2991246231156,3.78263266331658,0.969494282952994,"Mean"
38.3837236180904,3.78263266331658,0.970414680502413,"Mean"
38.4683226130653,3.78263266331658,0.971659545989355,"Mean"
38.5529216080402,3.78263266331658,0.97309657069032,"Mean"
38.6375206030151,3.78263266331658,0.974120334239614,"Mean"
38.72211959799,3.78263266331658,0.974989914703315,"Mean"
38.8067185929648,3.78263266331658,0.975619553783701,"Mean"
