"Latitude","Longitude","value","variable"
39.3989115577889,3.44249949748744,0.999829726170678,"Mean"
39.4835105527638,3.44249949748744,0.999851142336765,"Mean"
39.5681095477387,3.44249949748744,0.999851490251143,"Mean"
38.8913175879397,3.51052613065327,0.999400726662885,"Mean"
38.9759165829146,3.51052613065327,0.999521284417669,"Mean"
39.0605155778894,3.51052613065327,0.999599840459178,"Mean"
39.1451145728643,3.51052613065327,0.999668344899055,"Mean"
39.2297135678392,3.51052613065327,0.999716479666392,"Mean"
39.3143125628141,3.51052613065327,0.999765233302295,"Mean"
39.3989115577889,3.51052613065327,0.999823560757923,"Mean"
39.4835105527638,3.51052613065327,0.999840739374179,"Mean"
39.5681095477387,3.51052613065327,0.9998600295729,"Mean"
38.8067185929648,3.5785527638191,0.999183775906081,"Mean"
38.8913175879397,3.5785527638191,0.999314416293977,"Mean"
38.9759165829146,3.5785527638191,0.999458304321557,"Mean"
39.0605155778894,3.5785527638191,0.999542358437795,"Mean"
39.1451145728643,3.5785527638191,0.999651796419753,"Mean"
39.2297135678392,3.5785527638191,0.999715346942362,"Mean"
39.3143125628141,3.5785527638191,0.999761474742991,"Mean"
39.3989115577889,3.5785527638191,0.999798100928753,"Mean"
39.4835105527638,3.5785527638191,0.999821360168092,"Mean"
39.5681095477387,3.5785527638191,0.99984023411899,"Mean"
39.6527085427136,3.5785527638191,0.999813918688015,"Mean"
38.1299266331658,3.64657939698492,0.995461793811443,"Mean"
38.2145256281407,3.64657939698492,0.996538162282615,"Mean"
38.2991246231156,3.64657939698492,0.99707663214321,"Mean"
38.3837236180904,3.64657939698492,0.997622439532682,"Mean"
38.4683226130653,3.64657939698492,0.998052702160376,"Mean"
38.5529216080402,3.64657939698492,0.998286354930741,"Mean"
38.6375206030151,3.64657939698492,0.998670518467852,"Mean"
38.72211959799,3.64657939698492,0.998906746844032,"Mean"
38.8067185929648,3.64657939698492,0.999102640499313,"Mean"
38.8913175879397,3.64657939698492,0.999310433364169,"Mean"
38.9759165829146,3.64657939698492,0.999450744480859,"Mean"
39.0605155778894,3.64657939698492,0.999524160908164,"Mean"
39.1451145728643,3.64657939698492,0.999608782116795,"Mean"
39.2297135678392,3.64657939698492,0.999671922271283,"Mean"
39.3143125628141,3.64657939698492,0.999716485666968,"Mean"
39.3989115577889,3.64657939698492,0.999746982896404,"Mean"
39.4835105527638,3.64657939698492,0.999755382632721,"Mean"
39.5681095477387,3.64657939698492,0.999797902847111,"Mean"
39.6527085427136,3.64657939698492,0.999780041084489,"Mean"
37.9607286432161,3.71460603015075,0.993134070676784,"Mean"
38.045327638191,3.71460603015075,0.994062698766208,"Mean"
38.1299266331658,3.71460603015075,0.995913711127989,"Mean"
38.2145256281407,3.71460603015075,0.996700603689486,"Mean"
38.2991246231156,3.71460603015075,0.997064297752437,"Mean"
38.3837236180904,3.71460603015075,0.997603225006147,"Mean"
38.4683226130653,3.71460603015075,0.997998115610539,"Mean"
38.5529216080402,3.71460603015075,0.998241353054777,"Mean"
38.6375206030151,3.71460603015075,0.998518091579158,"Mean"
38.72211959799,3.71460603015075,0.998818539946223,"Mean"
38.8067185929648,3.71460603015075,0.999049415762344,"Mean"
38.8913175879397,3.71460603015075,0.999221106477178,"Mean"
38.9759165829146,3.71460603015075,0.999360560124837,"Mean"
39.0605155778894,3.71460603015075,0.999424142824532,"Mean"
39.1451145728643,3.71460603015075,0.999508409977617,"Mean"
39.2297135678392,3.71460603015075,0.999563749723158,"Mean"
39.3143125628141,3.71460603015075,0.999607635090624,"Mean"
39.3989115577889,3.71460603015075,0.999652673765246,"Mean"
39.4835105527638,3.71460603015075,0.999688998231371,"Mean"
39.5681095477387,3.71460603015075,0.999722794452415,"Mean"
39.6527085427136,3.71460603015075,0.999735365525763,"Mean"
39.7373075376884,3.71460603015075,0.999702649265772,"Mean"
37.8761296482412,3.78263266331658,0.990577469316217,"Mean"
37.9607286432161,3.78263266331658,0.992410740705013,"Mean"
38.045327638191,3.78263266331658,0.994018386342841,"Mean"
38.1299266331658,3.78263266331658,0.995463424309542,"Mean"
38.2145256281407,3.78263266331658,0.996404695814677,"Mean"
38.2991246231156,3.78263266331658,0.996794842482808,"Mean"
38.3837236180904,3.78263266331658,0.997352741002689,"Mean"
38.4683226130653,3.78263266331658,0.997796250235894,"Mean"
38.5529216080402,3.78263266331658,0.998092186204848,"Mean"
38.6375206030151,3.78263266331658,0.998439321952459,"Mean"
38.72211959799,3.78263266331658,0.998593666587708,"Mean"
38.8067185929648,3.78263266331658,0.998860657743893,"Mean"
38.8913175879397,3.78263266331658,0.999064893845366,"Mean"
38.9759165829146,3.78263266331658,0.999213761888997,"Mean"
39.0605155778894,3.78263266331658,0.999296993863975,"Mean"
39.1451145728643,3.78263266331658,0.999368608429433,"Mean"
39.2297135678392,3.78263266331658,0.999453678345009,"Mean"
39.3143125628141,3.78263266331658,0.999498305627783,"Mean"
39.3989115577889,3.78263266331658,0.99955326116901,"Mean"
39.4835105527638,3.78263266331658,0.999602240849216,"Mean"
39.5681095477387,3.78263266331658,0.999645811743996,"Mean"
39.6527085427136,3.78263266331658,0.999680443550433,"Mean"
39.7373075376884,3.78263266331658,0.999645620580861,"Mean"
37.7915306532663,3.85065929648241,0.987757949049853,"Mean"
37.8761296482412,3.85065929648241,0.989706190556077,"Mean"
37.9607286432161,3.85065929648241,0.991768261131352,"Mean"
38.045327638191,3.85065929648241,0.993953796092975,"Mean"
38.1299266331658,3.85065929648241,0.995151493916603,"Mean"
38.2145256281407,3.85065929648241,0.995337847068464,"Mean"
38.2991246231156,3.85065929648241,0.99614078228982,"Mean"
38.3837236180904,3.85065929648241,0.997042247741373,"Mean"
38.4683226130653,3.85065929648241,0.997357603909163,"Mean"
38.5529216080402,3.85065929648241,0.997810082152082,"Mean"
38.6375206030151,3.85065929648241,0.998264530438532,"Mean"
38.72211959799,3.85065929648241,0.998466632373204,"Mean"
38.8067185929648,3.85065929648241,0.998709227506273,"Mean"
38.8913175879397,3.85065929648241,0.998878431351201,"Mean"
38.9759165829146,3.85065929648241,0.999075782735305,"Mean"
39.0605155778894,3.85065929648241,0.999151877677957,"Mean"
39.1451145728643,3.85065929648241,0.999198544092905,"Mean"
39.2297135678392,3.85065929648241,0.999285049675867,"Mean"
39.3143125628141,3.85065929648241,0.999362559066472,"Mean"
39.3989115577889,3.85065929648241,0.999431184294272,"Mean"
39.4835105527638,3.85065929648241,0.999494640580418,"Mean"
39.5681095477387,3.85065929648241,0.999552953860197,"Mean"
39.6527085427136,3.85065929648241,0.99959758398274,"Mean"
39.7373075376884,3.85065929648241,0.999572605027212,"Mean"
39.8219065326633,3.85065929648241,0.999514464619153,"Mean"
37.7069316582915,3.91868592964824,0.983462896623704,"Mean"
37.7915306532663,3.91868592964824,0.98665286091646,"Mean"
37.8761296482412,3.91868592964824,0.989275784242376,"Mean"
37.9607286432161,3.91868592964824,0.991622319630959,"Mean"
38.045327638191,3.91868592964824,0.993215835071613,"Mean"
38.1299266331658,3.91868592964824,0.994335140636247,"Mean"
38.2145256281407,3.91868592964824,0.994792791551787,"Mean"
38.2991246231156,3.91868592964824,0.995824271966584,"Mean"
38.3837236180904,3.91868592964824,0.996407257483929,"Mean"
38.4683226130653,3.91868592964824,0.997025768902682,"Mean"
38.5529216080402,3.91868592964824,0.99751474302637,"Mean"
38.6375206030151,3.91868592964824,0.998013588265968,"Mean"
38.72211959799,3.91868592964824,0.998218634247992,"Mean"
38.8067185929648,3.91868592964824,0.998409279569586,"Mean"
38.8913175879397,3.91868592964824,0.998573007936622,"Mean"
38.9759165829146,3.91868592964824,0.998728012350854,"Mean"
39.0605155778894,3.91868592964824,0.998861199097166,"Mean"
39.1451145728643,3.91868592964824,0.998980486565004,"Mean"
39.2297135678392,3.91868592964824,0.99908737945229,"Mean"
39.3143125628141,3.91868592964824,0.999186324036915,"Mean"
39.3989115577889,3.91868592964824,0.999273700687434,"Mean"
39.4835105527638,3.91868592964824,0.999353276828772,"Mean"
39.5681095477387,3.91868592964824,0.99942585357195,"Mean"
39.6527085427136,3.91868592964824,0.999485874221598,"Mean"
39.7373075376884,3.91868592964824,0.99949266456339,"Mean"
39.8219065326633,3.91868592964824,0.99942727783809,"Mean"
39.9065055276382,3.91868592964824,0.999346455037575,"Mean"
39.9911045226131,3.91868592964824,0.9992283269421,"Mean"
37.6223326633166,3.98671256281407,0.978039264685775,"Mean"
37.7069316582915,3.98671256281407,0.981572663352697,"Mean"
37.7915306532663,3.98671256281407,0.984697210498464,"Mean"
37.8761296482412,3.98671256281407,0.987638343354396,"Mean"
37.9607286432161,3.98671256281407,0.991081485880076,"Mean"
38.045327638191,3.98671256281407,0.991721365944807,"Mean"
38.1299266331658,3.98671256281407,0.99350784555701,"Mean"
