"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0695880879291764,2827,0.0218948895043848,938,0.162546686299638,6405
"Ababo",0.414443421636626,26172,0.402077483590442,25415,0.426881595154371,26935
"Abay Chomen",0.383413711282607,17896,0.372929637856249,17434,0.393970930542583,18362
"Abaya",0.365516859779541,18629,0.341024939362723,17993,0.390577326550586,19274
"Abe Dongoro",0.354646914965234,18897,0.345039205916006,18380,0.36434201027878,19418
"Abergele",0.271949241731241,20580,0.233432106693216,17762,0.313653994822861,23625
"Abeshege",0.399638099377055,25737,0.389796160655767,25113,0.409538956849916,26364
"Abichuna Gne'a",0.428917682636225,65222,0.404564931896978,61507,0.453529549698521,68978
"Abobo",0.279082593723816,2666,0.258070298749993,2558,0.301798659418423,2776
"Abuna G/Beret",0.430123584764134,72985,0.415422839519464,70480,0.444908649240397,75509
"Ada'a",0.389047657994028,56384,0.372250771959982,53931,0.406061239671401,58869
"Adaa'r",0.55750644921362,48106,0.451645855133491,40406,0.658968440337709,55515
"Adaba",0.203806328169896,35873,0.185502419676552,33023,0.223098477384767,38854
"Adadle",0.402225118037941,0,4.32343959426652e-05,0,0.999514432087236,0
"Adama",0.384773746752993,44641,0.367884740879439,42664,0.40187140295883,46642
"Adami Tulu Jido Kombolcha",0.342756442515538,42810,0.32543591169885,40935,0.360393922766812,44718
"Adda Berga",0.419778279731337,64571,0.402346972433129,61839,0.437361749915907,67329
"Addi Arekay",0.262490954594924,24834,0.242575088272524,22942,0.283168376410794,26798
"Adola",0.266760492389734,39943,0.247472433097451,37004,0.286723045167844,42987
"Adwa",0.0598709215726348,6524,0.00413799218535581,439,0.264903639211436,29007
"Afambo",0.324952552224129,0,0.00483501432982021,0,0.941224888923858,0
"Afdem",0.508391228720039,0,0.0273364470506033,0,0.976928229010739,0
"Afder",0.444509622343322,0,0.000342961398900256,0,0.999188356608292,0
"Afdera",0.0393053895662954,369,0.00545220123370447,55,0.138554465388388,1269
"Afele Kola",0.242846672055509,23330,0.226029475772317,21711,0.260270201940911,25008
"Agalometi",0.369484852247119,4083,0.357089019088632,3954,0.382005692981336,4213
"Agarfa",0.234943616498476,35965,0.216770804900977,33134,0.253893606283611,38920
"Ahferom",0.058658306831844,6011,0.00146019944473616,177,0.351060948930107,34899
"Akaki",0.397045621380506,35424,0.380313670436451,33918,0.413960792405445,36947
"Akaki - Kalit",0.381606591398093,7154,0.363816397703559,6820,0.3996358480572,7492
"Akobo",0.000597100171665155,14,5.39120384479422e-05,1,0.00232290418327834,55
"Alaba",0.314930561640783,53009,0.302848797558944,51005,0.327200059159056,55044
"Alaje",0.138421627460831,11755,0.0891856963148448,7507,0.202251302861843,17290
"Alamata",0.294376822812277,37864,0.244572410966613,31164,0.349316197737242,45280
"Albuko",0.509388435219236,54484,0.473834063868929,50672,0.544872922208336,58289
"Ale",0.288629203978492,15870,0.28068027063896,15441,0.296678785669074,16303
"Aleltu",0.396854059680732,23653,0.376296868240519,22420,0.417689644785672,24903
"Alem Gena",0.406619036390799,63441,0.391503105343069,61076,0.421868860025014,65827
"Aleta Wendo",0.262387432781992,29732,0.250459261609774,28376,0.274585358384763,31119
"Alfa",0.308520739927907,46693,0.294809425030035,44702,0.322505885548516,48725
"Alge Sachi",0.301034926664651,28409,0.294480572652372,27797,0.307650800959108,29026
"Alicho Woriro",0.295954253652418,34947,0.283290518699446,33484,0.308858224408021,36437
"Alle",0.379881172125107,19201,0.36721223887397,18536,0.392672996579706,19875
"Amaro",0.318720884925329,23815,0.306550898471575,22909,0.331100814850159,24737
"Ambasel",0.485357272909794,58899,0.452887266494157,54969,0.517918763876748,62836
"Ambo Zuria",0.390189561453642,79020,0.377979134654488,76507,0.40250126604033,81556
"Ameya",0.37214061332761,62965,0.362496618455188,61340,0.381864205133041,64603
"Amibara",0.557400322696257,86584,0.472889222356273,75832,0.63763076134253,96862
"Amigna",0.311188823849326,32315,0.288034134079795,29871,0.335064660539696,34844
"Amuru",0.370764298685062,22751,0.360176976651445,22148,0.381435798331845,23360
"Ana Sora",0.242973883020029,36370,0.226578860550498,33885,0.259951585962517,38945
"Analemmo",0.314360055009742,19927,0.302031775984284,19145,0.32688562003318,20723
"Anchar",0.398735768745885,25175,0.372489895388746,23455,0.425421112433435,26930
"Anderacha",0.282036904294698,6803,0.272135228192655,6561,0.292097218188608,7048
"Aneded",0.395456728527244,34861,0.380821453301408,33546,0.410220583003059,36190
"Anfilo",0.373950888203425,10528,0.362584959384717,10205,0.385419750677529,10856
"Angolelana Tera",0.402632751611636,56477,0.378649472329013,53081,0.426970550696588,59926
"Anigacha",0.290944155510676,10892,0.281046913407982,10521,0.300990587508659,11268
"Ankasha",0.309564224680222,86650,0.301106881429047,84292,0.318113878062702,89035
"Ankober",0.484838511964714,29423,0.456534228316374,27697,0.513199742728251,31154
"Antsokiya",0.576203391041877,26200,0.538832201313277,24506,0.612942044206483,27865
"Arba Minch Zuria",0.364142209142457,36466,0.34134227946197,35205,0.38747384694349,37746
"Arbe Gonna",0.23518113651325,39539,0.222296835696923,37387,0.248438316642175,41751
"Arero",0.814384427155038,37492,0.676121391505847,31058,0.907844069095004,41917
"Argoba",0.63863444533844,52534,0.597788001639424,49161,0.678046488051963,55791
"Argoba Special Woreda",0.538956628967504,21542,0.509009551540228,20337,0.568691725115966,22739
"Aroresa",0.243359263772501,42436,0.227036939727652,39558,0.260257529555891,45418
"Arsi Negele",0.316215254298048,53002,0.293809005579235,50175,0.339261616393811,55904
"Artuma Fursi",0.607296918501113,44967,0.568912764085575,42102,0.644710087933982,47765
"Aseko",0.338354755627749,29991,0.315124377555162,27931,0.3621823012017,32104
"Asgede Tsimbila",0.134436804545,36225,0.073332550077969,19371,0.223599169749873,61180
"Assagirt",0.4436269897026,29439,0.418273530357548,27732,0.469190594726227,31164
"Assosa",0.607367442798367,37509,0.591486350332171,36518,0.623064855737416,38492
"Atsbi Wenberta",0.0291085730393083,2691,0.00743347719804977,691,0.0777276348138245,7180
"Aw-bare",0.397712153699432,0,2.78952671398999e-06,0,0.999940667928566,0
"Awabel",0.402251290484383,58364,0.386781387551523,56058,0.417868090487255,60695
"Aware",0.390427035460087,0,6.70168003626364e-08,0,0.999995477463005,0
"Awasa",0.274220833883353,23084,0.257269324200274,22224,0.291906660300872,23959
"Awasa Zuria",0.296450938088767,46004,0.286098925889415,44413,0.306961153033128,47619
"Awash Fentale",0.520000828117268,49033,0.490744597572076,46296,0.549154563709461,51759
"Awra",0.252607259286123,33704,0.137880162590823,18982,0.404899670954187,52810
"Ayida",0.346639979478707,9481,0.335564973732155,9181,0.357849970025057,9784
"Ayira",0.282530047157761,13947,0.275403124299974,13581,0.289742458938651,14318
"Ayisha",0.362324006295248,0,0.000352238394838281,0,0.99647349237724,0
"Aysaita",0.259298129469329,9590,0.00988909777191154,457,0.828895548040352,31280
"Babile",0.376021654691301,0,2.699859124801e-05,0,0.999449583049931,0
"Babo",0.372825199559211,17161,0.36519795170282,16814,0.380499399948754,17510
"Badele Zuria",0.329808532210069,26376,0.323065717708043,25833,0.336603821641232,26924
"Bahir Dar Zuria",0.31577181164448,270670,0.283128083127537,261610,0.350099272595523,279898
"Bako Gazer",0.376475695247907,63290,0.362972643157412,60985,0.390126116930857,65624
"Bako Tibe",0.347808760986559,62039,0.339907522219825,60636,0.355771710909532,63452
"Bambasi",0.501903657249856,18485,0.489891705209125,18046,0.513910723268015,18924
"Banja",0.27726275737569,36768,0.267319072438806,35467,0.287377022911999,38092
"Bare",0.432970227117505,0,1.97456311181023e-05,0,0.999914707364295,0
"Basketo",0.392407978455001,8392,0.380717096471497,8139,0.404188640485865,8648
"Baso Liben",0.415875929019352,52056,0.40264987024556,50388,0.429187507812995,53736
"Basona Worena",0.443711435490506,69556,0.416250918340309,65201,0.471429916991962,73957
"Bati",0.631535171262,62960,0.591223795134005,58925,0.670512219469626,66866
"Becho",0.347265286047273,44720,0.33623385225539,43255,0.358405532892038,46200
"Bedeno",0.358525467747601,0,0.00185256792238015,0,0.98260110480201,0
"Begi",0.446383695914592,21606,0.434987220991451,21052,0.457822391059991,22162
"Bele Gesgar",0.269174259910052,27683,0.249147784406622,25594,0.289922868777526,29849
"Bena Tsemay",0.409635381532692,47713,0.39464008623598,45990,0.424747452783038,49450
"Bensa",0.250610864094202,37822,0.235852791112251,35618,0.265816955223187,40091
"Berahile",0.0336684716450714,360,0.00584528383670662,96,0.110841771685,949
"Berbere",0.243478536291359,16939,0.220728185790067,15345,0.267350001039692,18614
"Bereh",0.391465065104872,56152,0.372436699678907,53422,0.41074170800615,58917
"Berehet",0.484232974992304,25203,0.458612426541933,23871,0.509907951698542,26540
"Bero",0.631705119161335,3328,0.594374736462966,3129,0.667645978699269,3519
"Beyeda",0.242070457789995,16775,0.21811171371845,15113,0.267364053898025,18530
"Bibugn",0.338854622777001,33388,0.321906343339894,31726,0.356123124868574,35082
"Bidu",0.0377467534334787,303,0.00370823785760422,26,0.15248621272366,1275
"Bila Seyo",0.354858684058803,18285,0.345292442162041,17817,0.36451169079049,18758
"Bilidigilu",0.492682167136862,9814,0.480598013520444,9581,0.504766994536357,10047
"Bilo Nopha",0.301645563444843,9798,0.294422526688474,9564,0.308943001165781,10033
"Bio Jiganifado",0.369232182101741,20084,0.358139360045102,19524,0.380426303351396,20650
"Bita",0.278124682437251,19511,0.268697602155387,18861,0.287701828688205,20171
"Boh",0.38211654566269,0,1.65454281727631e-08,0,0.999997765788062,0
"Boji Chekorsa",0.29113285326998,14049,0.284048885317185,13711,0.298292265598482,14391
"Boji Dirmeji",0.282030036922426,11271,0.275007779264686,10992,0.289131947875841,11553
"Boke",0.342499271875739,26077,0.0720217794824415,8464,0.761052555299841,50802
"Bole",0.393083161402215,32878,0.375728074415148,31426,0.410641592881202,34347
"Boloso Bombe",0.406682762295383,27858,0.389177585043131,27095,0.424338078632822,28627
"Boloso sore",0.323868296048385,40597,0.31661477635683,39685,0.331185051727868,41517
"Bona Zuria",0.257259464480115,22838,0.244643497600249,21711,0.270182367433954,23993
"Boneya Boshe",0.345332320766858,22960,0.337570717248957,22453,0.353154804143522,23471
"Bonke",0.331627436506329,40310,0.319815531461629,38741,0.343615272193923,41907
"Bora",0.392230357965348,33180,0.376290149681146,31933,0.408328518259758,34442
"Bore",0.246934452544566,38537,0.231563271883102,36084,0.262809222445443,41071
"Borecha",0.349463505057495,16525,0.340890338191667,16115,0.358111444056929,16938
"Boreda",0.34104174589268,13065,0.326614649223958,12548,0.355752971684128,13591
"Boricha",0.305638129122525,72801,0.295942285549693,70366,0.315466997499925,75273
"Boset",0.431284579776579,70428,0.410046454645341,66965,0.452701336727951,73920
"Bugna",0.384726221416985,33742,0.363794306231308,31886,0.405979693628939,35627
"Bule",0.229600652107662,8132,0.21460664813576,7598,0.24512026890688,8684
"Bule Hora",0.302331298444128,69575,0.285518959339181,65729,0.319544385738823,73514
"Bulen",0.360321284785914,19916,0.346566218547627,19195,0.37424611211627,20646
"Bure",0.326432401646172,42837,0.316460661408368,41570,0.336519000477357,44119
"Bure Mudaytu",0.63566309851488,123498,0.450072829788461,88971,0.792682246282936,152874
"Burji",0.34754582093069,17809,0.331678146031017,17030,0.363640848434588,18600
"Bursa",0.240109848724814,41902,0.22713700379091,39656,0.25344838587911,44211
"Cheha",0.376257183344129,58557,0.364334300084116,56608,0.38830510572663,60528
"Cheliya",0.342352260597506,69802,0.333655724185445,67983,0.351135186047117,71640
"Chena",0.307030349361576,45818,0.297114255686196,44330,0.317080021008121,47327
"Chencha",0.265356237392049,12662,0.253803646886663,12108,0.277151804879131,13226
"Chereti/Weyib",0.482063484709541,0,0.00906654770065469,0,0.987821996617557,0
"Cheta",0.368401651636934,17840,0.357161319777096,17274,0.379749708539573,18412
"Chifra",0.458868468100787,259275,0.36689030761895,214475,0.556408290280087,305705
"Chilga",0.327623220749112,95090,0.304232466908937,88695,0.351698233264258,101681
"Chinaksen",0.389468294775524,0,1.29808337061124e-05,0,0.999759868584971,0
"Chire",0.22359755627988,16600,0.207619048307994,15413,0.240200381464116,17832
"Chiro Zuria",0.36393928616541,38062,0.117066288203867,11844,0.693542571260707,73283
"Chole",0.28784179974789,30914,0.267182816838998,28668,0.309209989370075,33239
"Chora",0.335305166489482,91333,0.325999053773861,88857,0.344714172675968,93837
"Chuko",0.283712532598696,28722,0.272697309354919,27596,0.294929532477152,29869
