"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0684646723072506,2896,0.0219125389882657,977,0.158678278511521,6499
"Ababo",0.376783402509594,24793,0.365569791429165,24098,0.388095467662756,25493
"Abay Chomen",0.355582443434268,17181,0.346562682280989,16782,0.36467880348909,17584
"Abaya",0.310140792073291,16863,0.299077697608261,16294,0.321372928020271,17441
"Abe Dongoro",0.326148111803457,17701,0.318625543203422,17291,0.333738029238426,18115
"Abergele",0.263157164392117,19902,0.226581956246926,17201,0.302728251252928,22820
"Abeshege",0.346766663641468,22479,0.337876286089314,21919,0.355736758918497,23045
"Abichuna Gne'a",0.45954079097385,69710,0.435119288909086,66000,0.484107645740102,73445
"Abobo",0.240721509942614,2137,0.223937872192185,2055,0.258982332985363,2220
"Abuna G/Beret",0.392080329992455,67848,0.37861790672441,65580,0.405661858988529,70138
"Ada'a",0.37213971621805,53752,0.356378059256951,51474,0.388106260929531,56061
"Adaa'r",0.438643902353043,38397,0.341955620484918,31276,0.540451893581009,45821
"Adaba",0.262709956754361,41184,0.243314265931634,38306,0.282802619326213,44167
"Adadle",0.404610248128881,0,5.66835933438381e-05,0,0.999413094274891,0
"Adama",0.355623524318089,41207,0.339743606641355,39356,0.371742829619842,43087
"Adami Tulu Jido Kombolcha",0.31016551088288,37548,0.297865417702427,36085,0.32266666804637,39038
"Adda Berga",0.419754080728483,65274,0.403571402645271,62775,0.436064444132433,67794
"Addi Arekay",0.276593650990096,26274,0.255630562624043,24283,0.29831974780044,28337
"Adola",0.258750316631632,38722,0.240699486520249,35996,0.277422797919264,41544
"Adwa",0.0382088600395472,4166,0.00321821797167366,341,0.16299548738779,17871
"Afambo",0.265982487569531,0,0.00382792621752786,0,0.899660934410962,0
"Afdem",0.461480733892654,0,0.0238077172148173,0,0.963476552338703,0
"Afder",0.445046978157543,0,0.000416655225449239,0,0.999010808228326,0
"Afdera",0.0278098537175658,263,0.00378676577374196,38,0.100018150745958,923
"Afele Kola",0.259523640324749,24865,0.246807035893777,23632,0.272548796486749,26129
"Agalometi",0.309618464152415,3720,0.299833076042575,3612,0.319530339379457,3830
"Agarfa",0.249926331025651,38024,0.231913507916502,35207,0.268614679838921,40952
"Ahferom",0.0294055441408501,3150,0.00110741205439485,138,0.171285783854677,17582
"Akaki",0.392278675928491,35201,0.37635085426095,33765,0.408378725561219,36653
"Akaki - Kalit",0.381494443250717,7152,0.366383764510563,6868,0.396777957940995,7438
"Akobo",0.00446546988645641,105,0.000948516100769675,23,0.0131036459428979,305
"Alaba",0.270357954579884,44696,0.260319596942899,43021,0.280572803024559,46401
"Alaje",0.171704253625413,14692,0.112448780078017,9544,0.246626344881271,21228
"Alamata",0.276440594197819,35106,0.230337594181175,28967,0.327711056659376,41969
"Albuko",0.489373220945986,52329,0.45526097773252,48670,0.523561406849141,55996
"Ale",0.257375418152797,14109,0.250065600423455,13714,0.264789364216822,14510
"Aleltu",0.419469884374713,25111,0.39943230907011,23907,0.439708435765751,26327
"Alem Gena",0.398100618883176,62151,0.383402057033289,59848,0.412938112244007,64476
"Aleta Wendo",0.205049379163164,23214,0.193586238210504,21909,0.216878376540149,24562
"Alfa",0.311758471879305,47474,0.298266077847963,45548,0.325523682350028,49439
"Alge Sachi",0.281039548284379,26516,0.275728779210234,26022,0.286398213510477,27015
"Alicho Woriro",0.261724338664698,29712,0.250794222632156,28378,0.272901582855793,31079
"Alle",0.323291876380266,16988,0.312562021669976,16437,0.334161876327518,17546
"Amaro",0.299468812534248,21825,0.29009401183556,21124,0.308972122223908,22536
"Ambasel",0.496128022656898,59311,0.464394467766738,55487,0.527885473862556,63140
"Ambo Zuria",0.359253161350565,73690,0.349386912451657,71709,0.369208023394315,75689
"Ameya",0.341430728197863,57350,0.333343331671571,55985,0.349587396292318,58727
"Amibara",0.484813563076155,75230,0.406189025390085,65209,0.564241094469301,85321
"Amigna",0.294288708493619,32000,0.273220757939618,29754,0.316037878457404,34319
"Amuru",0.343237009088687,21893,0.333876466971752,21369,0.352688012698582,22421
"Ana Sora",0.23785428269589,35581,0.223742560020504,33471,0.252407013653764,37757
"Analemmo",0.265354958297404,16833,0.254613736243977,16152,0.276304642530018,17526
"Anchar",0.377395885521202,24387,0.353233742623362,22802,0.402017834035577,26004
"Anderacha",0.278143809924667,6936,0.269066105116485,6716,0.287358824547112,7160
"Aneded",0.377345013482815,34485,0.363614346476593,33249,0.391219610077643,35734
"Anfilo",0.339568996612209,9637,0.329870913792105,9364,0.349369868240957,9913
"Angolelana Tera",0.442828582624268,62352,0.419168006336529,58994,0.466683921877418,65739
"Anigacha",0.232983668405232,8722,0.222879310898395,8344,0.243319027966162,9109
"Ankasha",0.266272154239637,74254,0.257901680241958,71861,0.274769015594554,76685
"Ankober",0.460252587474885,28125,0.43308158866563,26467,0.487599587520411,29794
"Antsokiya",0.5471944556015,24690,0.511060781250641,23054,0.582965004316336,26311
"Arba Minch Zuria",0.308536069308176,32508,0.298672112484377,31614,0.318538360044421,33413
"Arbe Gonna",0.192784737893458,31820,0.180178126509507,29686,0.205886293470843,34041
"Arero",0.813263667248627,37390,0.673361623862995,30872,0.907746181049945,41874
"Argoba",0.554377205905647,45590,0.513963348752691,42258,0.594265658633414,48880
"Argoba Special Woreda",0.467207047554675,18571,0.439089027849947,17441,0.495481884931456,19707
"Aroresa",0.217058797447949,37786,0.202352083666839,35189,0.232323904031225,40483
"Arsi Negele",0.286312238635909,49264,0.273094352332829,46811,0.299809576243551,51780
"Artuma Fursi",0.552400534035573,41198,0.514891165609384,38412,0.589468455226126,43953
"Aseko",0.337438613328794,29919,0.316385312062988,28056,0.358980620273725,31825
"Asgede Tsimbila",0.06728613795782,17844,0.0358803155437082,9347,0.115014289581122,30925
"Assagirt",0.434602942633726,29511,0.410447422307633,27884,0.458988589303815,31154
"Assosa",0.54185319345224,34230,0.526080774436276,33257,0.55755422906707,35201
"Atsbi Wenberta",0.0377633974036688,3675,0.00989011677220071,969,0.0990772015095021,9612
"Aw-bare",0.408498695108419,0,5.73833418005373e-06,0,0.999917461675522,0
"Awabel",0.385047065194931,56791,0.370545215091613,54629,0.399701988790716,58976
"Aware",0.404803540048477,0,1.81920336359425e-07,0,0.99999397103248,0
"Awasa",0.238639156058018,16333,0.225994599355096,15376,0.251638927601588,17322
"Awasa Zuria",0.21307425100211,32961,0.201678768662878,31182,0.224811620141427,34794
"Awash Fentale",0.433495410308586,39891,0.40710951114839,37458,0.460156425185952,42352
"Awra",0.199256095249874,26860,0.106351390645032,14801,0.32902517716668,43298
"Ayida",0.317109994099307,8630,0.308964551056908,8409,0.3253390909982,8853
"Ayira",0.267721215742626,13292,0.261500174202921,12974,0.274011508032204,13613
"Ayisha",0.341520380496453,0,0.000363372321885807,0,0.993966683258386,0
"Aysaita",0.203408425033321,16642,0.00764383018254322,677,0.743374139445276,61424
"Babile",0.38115461054259,0,4.68559436387571e-05,0,0.999261669540505,0
"Babo",0.332757809618552,15263,0.32599566265538,14956,0.339570921657727,15573
"Badele Zuria",0.302647921401277,24339,0.297515335175023,23926,0.3078177214528,24754
"Bahir Dar Zuria",0.256650908535166,177008,0.242841205804255,166500,0.270841802731478,187923
"Bako Gazer",0.321017466543628,55192,0.310078846615204,53341,0.332105152909262,57069
"Bako Tibe",0.297655136728504,52900,0.291348118374515,51766,0.304020007985639,54044
"Bambasi",0.461176688730716,17003,0.449892406896495,16591,0.472487647709879,17417
