"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0176260983981157,702,0.00429320491119318,184,0.0487538020918587,1870
"Ababo",0.388129038807981,25260,0.375976054010163,24529,0.400384204649461,25998
"Abay Chomen",0.37429227510722,17876,0.364086301496804,17438,0.384579151060724,18319
"Abaya",0.394299517785736,18002,0.369023513329033,17359,0.419627262899157,18654
"Abe Dongoro",0.352275514584787,18721,0.342752963614474,18215,0.361885098970913,19231
"Abergele",0.219428912719314,16553,0.183590060098358,13937,0.259347984136467,19461
"Abeshege",0.390921028907537,25378,0.381099698511656,24755,0.400807729012232,26005
"Abichuna Gne'a",0.435643226136248,65931,0.410910172623969,62174,0.460614561739031,69726
"Abobo",0.264887639256478,2481,0.245037205651851,2382,0.286817971866931,2582
"Abuna G/Beret",0.402616394862056,69372,0.388059708188531,66927,0.417295640371325,71838
"Ada'a",0.375254213932856,54320,0.3584245253246,51867,0.39231948970441,56807
"Adaa'r",0.421819129980666,34551,0.297224946338491,25759,0.54970676370635,43628
"Adaba",0.263150110293216,42215,0.242323621022852,39098,0.284784693077825,45449
"Adadle",0.346185775083038,0,4.61877021064005e-06,0,0.999660597537996,0
"Adama",0.359811770205862,41678,0.342110047890781,39596,0.377806580673141,43797
"Adami Tulu Jido Kombolcha",0.372584125071301,42815,0.35291001571261,40691,0.392447107666263,44980
"Adda Berga",0.42453801741747,65770,0.407296517574446,63132,0.441910804781912,68428
"Addi Arekay",0.262365634151111,24922,0.241846239668719,22973,0.283685099572283,26948
"Adola",0.269360234308708,40508,0.249171027038218,37391,0.290243217278031,43735
"Adwa",0.0119926772419179,1294,0.00050852068580193,53,0.0642599662705984,6978
"Afambo",0.217289652826876,1586,0.000913416972417189,8,0.875892253500864,9543
"Afdem",0.447310441022999,0,0.0117977923702766,0,0.978157699607881,0
"Afder",0.402644118918988,0,7.50654778601612e-05,0,0.999519937624126,0
"Afdera",0.00693660585634881,70,0.000670335198478347,7,0.028861081248188,283
"Afele Kola",0.238501745558022,22937,0.221956867090679,21345,0.255650824199856,24588
"Agalometi",0.339240260165754,3838,0.327271910327591,3715,0.351360764274728,3963
"Agarfa",0.244451714009456,36894,0.225112223290669,33899,0.264600783340261,40021
"Ahferom",0.00773178373783339,818,0.000125819218347992,16,0.0525621349059108,5380
"Akaki",0.408852614368779,36495,0.390052855026739,34770,0.427858722951701,38240
"Akaki - Kalit",0.400263975934069,7504,0.371149291045899,6958,0.42991023177702,8059
"Akobo",0.000509296773337424,12,4.36614196458327e-05,1,0.00206579713916949,49
"Alaba",0.324874477408589,53385,0.311951554551475,51249,0.337993795235705,55557
"Alaje",0.0818084057880788,6909,0.0480831750806935,4019,0.129080352328908,10985
"Alamata",0.193965780165853,24277,0.157153439568755,19425,0.236934356789356,29984
"Albuko",0.412019676655708,43822,0.378044839022001,40189,0.44663211526279,47526
"Ale",0.265754118197611,14551,0.25782044145676,14122,0.2738037007893,14987
"Aleltu",0.412230110188007,24609,0.391248887837656,23353,0.433450101133207,25880
"Alem Gena",0.42111784563062,65538,0.405597989146766,63108,0.436754331630786,67986
"Aleta Wendo",0.19124975267413,21600,0.179104172922988,20219,0.203851591378126,23032
"Alfa",0.300097057664516,45770,0.286442818068433,43821,0.314037687111829,47760
"Alge Sachi",0.292005012612412,27543,0.285539564968691,26939,0.298534324515338,28152
"Alicho Woriro",0.277565426940362,31678,0.26507771442365,30145,0.290345156437185,33251
"Alle",0.386286319101375,19720,0.373245165177583,19064,0.399443988768079,20384
"Amaro",0.332091470038116,24691,0.319180333167343,23685,0.345176677457926,25711
"Ambasel",0.440141200698289,52235,0.407383841125137,48305,0.473284335767595,56216
"Ambo Zuria",0.389313936225041,79846,0.37805998004671,77579,0.400654635365191,82130
"Ameya",0.384810335153323,64662,0.37554381393855,63095,0.394139140070481,66240
"Amibara",0.450652176545661,69425,0.362092960010398,58292,0.541644394483478,80851
"Amigna",0.264279582804132,29066,0.242481446758447,26697,0.286983116474179,31534
"Amuru",0.342815578692709,21370,0.332474049517295,20791,0.353264369792687,21955
"Ana Sora",0.222726048533612,33025,0.206759006259189,30616,0.239327074690121,35532
"Analemmo",0.292221297344287,18534,0.279368376057228,17719,0.30532304118734,19365
"Anchar",0.321584340842538,20382,0.297491872483566,18808,0.346406061839297,22008
"Anderacha",0.291388368345251,7133,0.281376021901031,6887,0.301553006280536,7383
"Aneded",0.369574060286241,32960,0.353643045684528,31645,0.385677739532722,34291
"Anfilo",0.375331754908438,10690,0.364357433896845,10379,0.386403661511556,11004
"Angolelana Tera",0.40744109498208,57043,0.383195360320285,53617,0.43202922529395,60519
"Anigacha",0.243298447305452,9108,0.231485012531749,8666,0.255407089217602,9562
"Ankasha",0.24762292034803,68130,0.23903229189447,65687,0.256366062030825,70619
"Ankober",0.403680173886585,24527,0.376327490145509,22861,0.431480452726665,26221
"Antsokiya",0.480659852763693,21659,0.440912329360169,19880,0.52043056283198,23441
