"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.101603146654564,3589,0.0313427089959162,1171,0.232855264605952,8070
"Ababo",0.395115596764354,25142,0.383269676109771,24393,0.407049682462814,25896
"Abay Chomen",0.363000307871351,17055,0.353294781548218,16606,0.372785969771978,17507
"Abaya",0.38477231273633,16477,0.360158921864328,15864,0.409278108526324,17103
"Abe Dongoro",0.341244714779754,18326,0.333108823008237,17869,0.349451970205346,18786
"Abergele",0.283690752665771,21159,0.243739028927509,18256,0.32669906480675,24284
"Abeshege",0.390687084491056,25287,0.381348433084347,24697,0.400084394333864,25880
"Abichuna Gne'a",0.418940554368744,63478,0.393782453213874,59657,0.444415063116648,67349
"Abobo",0.26103821973547,2613,0.241326942484846,2522,0.283305212845152,2704
"Abuna G/Beret",0.399720683082942,67958,0.384920254414027,65466,0.414647685883922,70476
"Ada'a",0.374908274662858,54226,0.357257348542331,51634,0.392885251105522,56867
"Adaa'r",0.642951618278332,52356,0.501658999419306,42443,0.755265662340206,60590
"Adaba",0.200485928745236,35084,0.182453738565094,32255,0.219494905604043,38046
"Adadle",0.393554461721367,0,1.33216603803925e-06,0,0.999958491485295,0
"Adama",0.379363112340793,44255,0.360254882148107,41978,0.398739675302218,46564
"Adami Tulu Jido Kombolcha",0.347956804864171,39855,0.329342881229163,37861,0.366836012260395,41914
"Adda Berga",0.400375122953797,61319,0.381919768159698,58506,0.419023204182695,64164
"Addi Arekay",0.275845753218801,26029,0.254622996856352,24019,0.297858120714556,28114
"Adola",0.264019909154912,40403,0.244107655306745,37197,0.284606367321053,43722
"Adwa",0.0425761766806722,4612,0.000866144544112793,89,0.267916415031844,29169
"Afambo",0.418760645882496,0,0.00188621133071725,0,0.987990800655672,0
"Afdem",0.524424217554303,0,0.0097244491429667,0,0.994136955623351,0
"Afder",0.456788073925289,0,3.65970207217241e-05,0,0.999938264791742,0
"Afdera",0.126828454409886,1181,0.0178938448886692,178,0.400411877015202,3645
"Afele Kola",0.195839339514334,18686,0.183787625581931,17527,0.208322022493224,19887
"Agalometi",0.34305551682624,3915,0.332861508210707,3802,0.35335612068026,4030
"Agarfa",0.2182453659593,33482,0.200691765609426,30755,0.236604603881332,36337
"Ahferom",0.0422602366509722,4385,0.000281550319641918,36,0.359126076571776,35951
"Akaki",0.400833928116471,36142,0.380591785324411,34232,0.421279912971014,38071
"Akaki - Kalit",0.372336476116696,6980,0.34277413156078,6426,0.402623867525257,7548
"Akobo",3.56390896923105e-05,1,1.06428260682669e-07,0,0.000240608976321183,6
"Alaba",0.283604848441992,47008,0.273085009943303,45246,0.294302210187263,48801
"Alaje",0.148352298115514,12539,0.0959835043082538,8038,0.215903542896645,18378
"Alamata",0.28551169589497,36787,0.23624266900359,30152,0.340090267170526,44162
"Albuko",0.443522513504562,47440,0.409489090059349,43793,0.477954398946608,51130
"Ale",0.273368883518852,14953,0.266336092272732,14568,0.280486550818608,15344
"Aleltu",0.385871865492405,23028,0.364315788231333,21735,0.407768418907745,24342
"Alem Gena",0.402112273274905,62862,0.386791012266427,60446,0.417577516329706,65300
