"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0532884935145379,2356,0.015907245901575,745,0.12940151510069,5520
"Ababo",0.398033661780713,25603,0.386518103761257,24885,0.40963034810638,26326
"Abay Chomen",0.361390314290275,17141,0.352104450986049,16721,0.370751418810597,17565
"Abaya",0.315309951631444,17271,0.30467352370932,16673,0.326095037252513,17877
"Abe Dongoro",0.329809420579817,17702,0.32208063491273,17270,0.337609090761797,18139
"Abergele",0.23780641572887,18097,0.202653353819448,15490,0.276302619378818,20947
"Abeshege",0.392473467951825,25470,0.38318117205693,24883,0.401823199430364,26061
"Abichuna Gne'a",0.450356412481598,68490,0.425917508573147,64761,0.474976936537205,72247
"Abobo",0.276106916078247,2625,0.256536359103338,2521,0.297279161376356,2731
"Abuna G/Beret",0.421087942973749,72264,0.406739007245376,69832,0.435530470225787,74714
"Ada'a",0.390302374687709,56522,0.374152788555295,54178,0.406635577214272,58893
"Adaa'r",0.44429104685421,41006,0.335567178021,32978,0.564376706657082,49632
"Adaba",0.178244883716993,31373,0.161593391631482,28783,0.195881039131471,34092
"Adadle",0.38214833373648,0,3.91405333290473e-05,0,0.999296892019121,0
"Adama",0.367083089015348,42617,0.349756541044399,40573,0.384673582820793,44693
"Adami Tulu Jido Kombolcha",0.313424759867349,40424,0.299818337591547,38547,0.327330724773466,42349
"Adda Berga",0.427865740758791,66146,0.410094838642016,63392,0.445779426918964,68924
"Addi Arekay",0.236223581083604,22393,0.21717925809907,20584,0.256098493203223,24281
"Adola",0.247680969325341,37328,0.22907550205719,34449,0.266973993528987,40317
"Adwa",0.0335074200616123,3662,0.00242974392940674,258,0.150958044061757,16576
"Afambo",0.221363639215423,222,0.00246754136874679,2,0.873575911131309,1100
"Afdem",0.424840699594045,0,0.0183058965237336,0,0.956491797260105,0
"Afder",0.463372328929511,0,0.000629585450577278,0,0.999196371098545,0
"Afdera",0.016473467584249,154,0.00185792293627246,19,0.0642642931053383,588
"Afele Kola",0.227821940215647,21922,0.213431791637194,20526,0.242703056645194,23367
"Agalometi",0.336478465064013,3822,0.325683592960086,3705,0.34739786244248,3940
"Agarfa",0.200400618503048,30864,0.183993457448752,28302,0.217608166017032,33552
"Ahferom",0.0282413717163554,2936,0.000779958709876762,96,0.176413291447871,17639
"Akaki",0.393177990809499,35157,0.375773491396374,33548,0.410822595671915,36790
"Akaki - Kalit",0.371214058627467,6959,0.343045339473208,6431,0.400047429014987,7499
"Akobo",0.000735588173983268,18,9.69285926960925e-05,2,0.00256448141011712,61
"Alaba",0.295102284461368,49997,0.285060418641188,48304,0.305294313412997,51716
"Alaje",0.129436818547208,11015,0.0816170223784874,6881,0.192422444152376,16489
"Alamata",0.275923167418234,35455,0.227108429116061,28898,0.330366643305548,42797
